,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
345,3.9287117,-8.980083,-0.30612302,-0.018329285,0.03602507,0.00949063
346,3.9287117,-8.980083,-0.30612302,-0.018329285,0.03602507,0.00949063
347,3.9287117,-8.980083,-0.30612302,-0.018329285,0.03602507,0.00949063
348,3.9287117,-8.980083,-0.30612302,-0.018329285,0.03602507,0.00949063
349,3.9287117,-8.980083,-0.30612302,-0.018329285,0.03602507,0.00949063
350,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
351,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
352,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
353,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
354,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
355,3.926517,-8.981199,-0.30152544,-0.02001734,0.03444699,0.012399862
356,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
357,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
358,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
359,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
360,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
361,3.9224632,-8.983137,-0.29652992,-0.019454347,0.035713788,0.006563607
362,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
363,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
364,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
365,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
366,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
367,3.9184203,-8.984955,-0.29487482,-0.027188174,0.03357604,0.011613463
368,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
369,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
370,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
371,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
372,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
373,3.9146135,-8.98654,-0.2971215,-0.021230748,0.0343907,0.011872558
374,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
375,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
376,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
377,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
378,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
379,3.9162183,-8.985662,-0.302469,-0.018626591,0.03496825,0.00498197
380,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
381,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
382,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
383,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
384,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
385,3.9225523,-8.982532,-0.31320494,-0.023838283,0.032846835,0.0033994666
386,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
387,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
388,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
389,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
390,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
391,3.934846,-8.976621,-0.32811767,-0.021120774,0.03686617,0.010665364
392,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
393,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
394,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
395,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
396,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
397,3.949229,-8.969692,-0.34435716,-0.019166496,0.03952489,0.0021763653
398,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
399,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
400,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
401,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
402,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
403,3.9628708,-8.963224,-0.3558588,-0.013382864,0.038719855,0.010278095
404,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
405,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
406,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
407,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
408,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
409,3.9742413,-8.957913,-0.3627357,-0.004413976,0.04023747,0.0032316016
410,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
411,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
412,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
413,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
414,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
415,3.9811292,-8.954773,-0.36474404,-0.016402809,0.037628915,0.009372362
416,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
417,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
418,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
419,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
420,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
421,3.981732,-8.954692,-0.36014163,-0.018293826,0.03519661,0.008377171
422,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
423,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
424,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
425,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
426,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
427,3.9782987,-8.956565,-0.35138085,-0.009369631,0.04232739,0.007317761
428,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
429,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
430,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
431,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
432,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
433,3.9742103,-8.9586315,-0.34490588,-0.017596213,0.037235584,0.014811398
434,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
435,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
436,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
437,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
438,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
439,3.9726996,-8.959025,-0.35200506,-0.039227217,0.033290524,0.025314353
440,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
441,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
442,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
443,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
444,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
445,3.9776626,-8.956354,-0.36373165,-0.041161884,0.031610366,0.032416925
446,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
447,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
448,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
449,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
450,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
451,3.9841022,-8.952816,-0.3800165,-0.017564084,0.03685217,0.03905484
452,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
453,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
454,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
455,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
456,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
457,3.9863794,-8.951137,-0.39538786,0.038801175,0.0521549,-0.002537426
458,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
459,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
460,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
461,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
462,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
463,3.9822283,-8.952697,-0.40183374,0.085236974,0.0710323,-0.047124773
464,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
465,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
466,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
467,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
468,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
469,3.9704673,-8.958072,-0.39840913,0.025464416,0.08659217,-0.19174558
470,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
471,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
472,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
473,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
474,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
475,3.9516363,-8.966935,-0.38605624,0.04062883,0.01588835,-0.15436591
476,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
477,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
478,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
479,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
480,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
481,3.9291046,-8.97771,-0.36503333,0.06615452,0.0977694,-0.087791845
482,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
483,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
484,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
485,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
486,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
487,3.9066463,-8.988634,-0.33608398,-0.00593514,0.03808213,-0.09753181
488,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
489,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
490,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
491,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
492,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
493,3.8895512,-8.99713,-0.3056438,-0.016951924,0.034775473,-0.054891586
494,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
495,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
496,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
497,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
498,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
499,3.8826005,-9.000932,-0.28110114,-0.038161237,0.025601925,-0.037746362
500,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
501,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
502,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
503,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
504,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
505,3.8850353,-9.00047,-0.26158956,-0.08672445,-0.011935802,0.0023154884
506,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
507,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
508,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
509,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
510,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
511,3.8960392,-8.996111,-0.24747999,-0.07193555,-0.0012410403,-0.0050322814
512,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
513,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
514,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
515,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
516,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
517,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
518,3.9108138,-8.989912,-0.23961414,-0.0504168,0.026725238,0.03530678
519,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
520,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
521,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
522,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
523,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
524,3.9271026,-8.982819,-0.23924041,-0.071697734,0.026960207,0.026558826
525,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
526,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
527,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
528,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
529,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
530,3.9455693,-8.974573,-0.24474175,-0.054683767,0.022431469,0.065047175
531,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
532,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
533,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
534,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
535,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
536,3.9621112,-8.96711,-0.25102758,-0.07789135,0.0012271387,0.058060925
537,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
538,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
539,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
540,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
541,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
542,3.976569,-8.960516,-0.25777555,-0.045178276,0.036555376,0.0002637065
543,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
544,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
545,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
546,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
547,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
548,3.9893954,-8.954611,-0.26468912,-0.07364575,0.004941802,0.03275072
549,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
550,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
551,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
552,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
553,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
554,4.0021577,-8.9487,-0.27182558,-0.05330835,0.017259074,0.054964617
555,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
556,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
557,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
558,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
559,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
560,4.0177007,-8.941565,-0.277292,-0.0639268,-0.003978698,0.04903813
561,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
562,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
563,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
564,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
565,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
566,4.032128,-8.934932,-0.28162318,-0.05269386,0.011340849,0.042739257
567,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
568,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
569,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
570,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
571,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
572,4.0473146,-8.927871,-0.2876868,-0.0452884,0.022799134,0.046026062
573,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
574,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
575,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
576,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
577,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
578,4.0629873,-8.920497,-0.2953644,-0.060286652,0.005978692,0.021813953
579,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
580,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
581,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
582,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
583,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
584,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
585,4.07873,-8.91306,-0.30283198,-0.044526577,0.020892078,0.029350672
586,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
587,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
588,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
589,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
590,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
591,4.0946317,-8.905554,-0.30899355,-0.050715446,0.01775234,0.0189603
592,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
593,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
594,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
595,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
596,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
597,4.1092215,-8.898656,-0.3140136,-0.046299525,0.021872291,0.01698423
598,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
599,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
600,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
601,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
602,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
603,4.125189,-8.891145,-0.3174233,-0.04564809,0.01873304,0.015660428
604,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
605,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
606,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
607,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
608,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
609,4.140325,-8.88404,-0.31924424,-0.046057608,0.017992945,0.011569893
610,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
611,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
612,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
613,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
614,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
615,4.155807,-8.876821,-0.31892917,-0.04252697,0.019216973,0.016971268
616,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
617,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
618,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
619,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
620,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
621,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
622,4.169755,-8.870341,-0.31715867,-0.044033844,0.019877449,0.0029964366
623,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
624,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
625,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
626,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
627,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
628,4.1826906,-8.864392,-0.31308788,-0.038810313,0.019507645,0.01317368
629,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
630,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
631,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
632,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
633,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
634,4.19693,-8.857811,-0.30876836,-0.035406347,0.020178523,0.014102112
635,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
636,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
637,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
638,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
639,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
640,4.2150173,-8.849292,-0.3066807,-0.034538805,0.02348751,0.019196063
641,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
642,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
643,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
644,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
645,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
646,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
647,4.2368155,-8.838681,-0.31224492,-0.038662255,0.024569118,0.018140752
648,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
649,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
650,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
651,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
652,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
653,4.2624655,-8.825915,-0.3240325,-0.03409512,0.025870431,0.01498671
654,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
655,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
656,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
657,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
658,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
659,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
660,4.2930417,-8.810429,-0.34138,-0.030978275,0.027937213,0.017611386
661,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
662,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
663,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
664,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
665,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
666,4.3257194,-8.79346,-0.3655255,-0.028135335,0.033083748,0.010268929
667,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
668,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
669,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
670,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
671,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
672,4.357874,-8.776259,-0.3957328,-0.02339326,0.029467855,0.005725351
673,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
674,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
675,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
676,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
677,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
678,4.3854175,-8.7610655,-0.4268895,-0.017656876,0.032969132,0.0015731069
679,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
680,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
681,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
682,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
683,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
684,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
685,4.405308,-8.749833,-0.45175582,-0.01660555,0.037042808,-0.0029141414
686,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
687,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
688,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
689,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
690,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
691,4.4175153,-8.74259,-0.47230315,-0.01975418,0.0324119,-0.012818495
692,4.4213405,-8.739846,-0.48704767,-0.023269167,0.036108382,-0.011880934
