,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
352,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
353,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
354,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
355,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
356,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
357,4.0303063,-8.624368,2.3552687,0.07695881,0.6267832,-0.78769755
358,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
359,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
360,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
361,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
362,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
363,4.047183,-8.613082,2.3675952,0.5838773,-0.5137653,0.038471933
364,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
365,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
366,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
367,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
368,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
369,4.0393605,-8.620121,2.3553038,-0.25842887,0.13031594,-0.25662574
370,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
371,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
372,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
373,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
374,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
375,4.0422473,-8.615128,2.3685853,-0.15904745,0.19525601,0.1259453
376,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
377,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
378,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
379,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
380,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
381,4.082872,-8.588522,2.3953824,-0.08657029,-0.5966817,0.005184036
382,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
383,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
384,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
385,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
386,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
387,4.0930586,-8.565683,2.4589303,-0.030375011,1.0003153,-0.14551087
388,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
389,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
390,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
391,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
392,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
393,4.0985703,-8.545479,2.5193055,0.6003422,-0.39607215,-0.08224704
394,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
395,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
396,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
397,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
398,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
399,4.1273937,-8.503809,2.6115568,-0.111806884,-0.0023093305,-0.41940427
400,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
401,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
402,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
403,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
404,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
405,4.175925,-8.454977,2.691727,-0.08733518,0.63526434,-0.04124148
406,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
407,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
408,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
409,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
410,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
411,4.2195053,-8.40503,2.7787843,-0.5021828,-0.41592327,0.23707189
412,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
413,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
414,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
415,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
416,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
417,4.2403913,-8.363199,2.871647,0.14230448,1.4026612,-0.2576839
418,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
419,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
420,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
421,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
422,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
423,4.2763314,-8.327762,2.920918,0.7258477,-0.6506395,0.04850503
424,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
425,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
426,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
427,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
428,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
429,4.344565,-8.275537,2.9682717,-0.26783076,0.6013277,-1.5750167
430,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
431,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
432,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
433,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
434,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
435,4.389668,-8.250455,2.971732,0.60951495,-0.4255483,0.50274986
436,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
437,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
438,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
439,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
440,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
441,4.4292865,-8.221923,2.9919555,-0.080056675,-0.09218652,0.24952771
442,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
443,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
444,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
445,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
446,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
447,4.4379315,-8.214174,3.0004146,-0.16117859,0.13557641,0.016095197
448,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
449,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
450,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
451,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
452,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
453,4.4362564,-8.239592,2.9324276,0.103696644,-0.15793055,0.15511096
454,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
455,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
456,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
457,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
458,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
459,4.451219,-8.245685,2.8923533,0.29363394,-0.3152363,-0.04519597
460,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
461,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
462,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
463,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
464,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
465,4.463571,-8.249824,2.8613515,0.12551746,-0.1833793,0.48075956
466,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
467,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
468,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
469,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
470,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
471,4.4573674,-8.260204,2.8410025,-0.09232573,0.07914417,0.21510357
472,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
473,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
474,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
475,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
476,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
477,4.428878,-8.275981,2.8396406,0.09806336,-0.39300612,0.26914543
478,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
479,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
480,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
481,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
482,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
483,4.410997,-8.281365,2.8517523,-0.26398763,0.98731995,-0.16892269
484,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
485,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
486,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
487,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
488,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
489,4.3971634,-8.264856,2.9201899,0.319363,-0.74184996,0.52190155
490,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
491,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
492,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
493,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
494,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
495,4.361642,-8.28768,2.9087532,-0.06352263,0.6684258,-0.113812685
496,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
497,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
498,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
499,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
500,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
501,4.3061366,-8.32852,2.874602,-0.14874329,-0.068396576,-0.04749359
502,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
503,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
504,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
505,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
506,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
507,4.258656,-8.367858,2.8307574,0.26619488,-0.7806602,0.47812897
508,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
509,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
510,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
511,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
512,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
513,4.213264,-8.409964,2.7733212,0.36455983,0.3567467,-0.53372914
514,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
515,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
516,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
517,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
518,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
519,4.187392,-8.426475,2.7623653,0.33800495,-0.4659444,0.050402924
520,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
521,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
522,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
523,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
524,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
525,4.1879163,-8.461964,2.650832,-0.21107005,0.6184443,0.6472238
526,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
527,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
528,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
529,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
530,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
531,4.230196,-8.452284,2.6143332,0.17787376,0.0009905186,-0.27659193
532,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
533,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
534,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
535,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
536,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
537,4.2661185,-8.444764,2.5800364,-0.06496204,0.31024522,-0.4748456
538,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
539,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
540,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
541,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
542,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
543,4.287246,-8.433683,2.5812576,0.29302683,-0.31926876,-0.054454826
544,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
545,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
546,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
547,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
548,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
549,4.314512,-8.411623,2.607676,-0.40512574,-0.03342565,0.008276211
550,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
551,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
552,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
553,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
554,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
555,4.309817,-8.409417,2.6225133,0.043460716,-0.12691873,0.8434877
556,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
557,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
558,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
559,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
560,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
561,4.262589,-8.416136,2.6775727,-0.058976345,-0.42779383,0.8998641
562,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
563,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
564,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
565,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
566,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
567,4.201757,-8.447753,2.6741562,0.18864197,0.5169009,-0.6639138
568,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
569,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
570,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
571,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
572,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
573,4.1582565,-8.457159,2.7121456,0.07828691,-0.17864433,0.24541047
574,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
575,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
576,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
577,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
578,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
579,4.115739,-8.484024,2.69303,-0.63478893,0.8212036,0.86043817
580,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
581,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
582,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
583,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
584,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
585,4.0815187,-8.499913,2.6950097,0.27156752,-0.59399474,0.10992043
586,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
587,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
588,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
589,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
590,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
591,4.025048,-8.530792,2.6823442,-0.071963914,1.1083283,-0.12273676
592,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
593,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
594,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
595,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
596,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
597,3.9859378,-8.551185,2.675803,0.45023638,-0.5616364,0.06452039
598,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
599,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
600,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
601,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
602,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
603,3.9447386,-8.548036,2.746,0.26299387,0.36170852,-0.20606089
604,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
605,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
606,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
607,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
608,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
609,3.9239295,-8.536584,2.810678,0.2525747,-0.07545065,-0.17945515
610,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
611,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
612,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
613,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
614,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
615,3.8901293,-8.494623,2.9797041,0.22911654,0.29930538,-0.9685898
616,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
617,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
618,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
619,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
620,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
621,3.826379,-8.475712,3.1131203,0.13134071,-0.49439296,0.07883605
622,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
623,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
624,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
625,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
626,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
627,3.8256524,-8.45165,3.1787415,-0.1904006,0.28269705,-0.8931436
628,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
629,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
630,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
631,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
632,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
633,3.834695,-8.422301,3.24505,0.67253083,0.11680119,0.81713396
634,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
635,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
636,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
637,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
638,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
639,3.811486,-8.444752,3.2138972,-0.4588431,-0.6044795,0.19161288
640,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
641,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
642,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
643,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
644,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
645,3.7072089,-8.528594,3.1128867,-0.14243628,0.24898346,0.33409593
646,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
647,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
648,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
649,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
650,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
651,3.6248932,-8.619214,2.9562972,0.0566212,-0.16490063,0.14338882
652,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
653,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
654,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
655,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
656,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
657,3.59308,-8.671364,2.8403504,0.2642436,-0.30640048,-0.093939155
658,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
659,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
660,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
661,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
662,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
663,3.5474792,-8.714791,2.763728,0.27130994,0.83135986,0.27897924
664,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
665,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
666,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
667,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
668,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
669,3.4951625,-8.753645,2.7070153,-0.22164911,0.031284988,0.2478162
670,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
671,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
672,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
673,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
674,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
675,3.4526815,-8.746362,2.78398,-0.13177343,-0.3101406,0.031617317
676,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
677,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
678,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
679,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
680,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
681,3.4648929,-8.696915,2.9203708,0.3097503,-0.22993058,0.5277773
682,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
683,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
684,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
685,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
686,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
687,3.4880955,-8.632992,3.0781517,0.27648318,-0.5724161,-0.10630702
688,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
689,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
690,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
691,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
692,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
693,3.467567,-8.609692,3.1653714,-0.04776479,0.7107706,-0.2428741
694,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
695,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
696,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
697,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
698,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
699,3.436112,-8.584629,3.2661386,-0.10515187,-0.013964669,-0.07103646
700,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
701,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
702,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
703,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
704,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
705,3.3852913,-8.536685,3.4402313,0.10736654,0.14272605,-0.50772434
706,3.324129,-8.53622,3.5005012,0.29003203,-0.62503004,-0.104255654
707,3.324129,-8.53622,3.5005012,0.29003203,-0.62503004,-0.104255654
708,3.324129,-8.53622,3.5005012,0.29003203,-0.62503004,-0.104255654
709,3.324129,-8.53622,3.5005012,0.29003203,-0.62503004,-0.104255654
710,3.324129,-8.53622,3.5005012,0.29003203,-0.62503004,-0.104255654
