,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
351,5.2224183,-7.5211115,3.5113556,-0.04509008,-0.018795598,-0.23396379
352,5.2224183,-7.5211115,3.5113556,-0.04509008,-0.018795598,-0.23396379
353,5.2224183,-7.5211115,3.5113556,-0.04509008,-0.018795598,-0.23396379
354,5.2224183,-7.5211115,3.5113556,-0.04509008,-0.018795598,-0.23396379
355,5.2224183,-7.5211115,3.5113556,-0.04509008,-0.018795598,-0.23396379
356,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
357,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
358,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
359,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
360,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
361,5.1872983,-7.5485854,3.5044522,0.23053119,-0.2251398,0.9538905
362,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
363,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
364,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
365,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
366,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
367,5.183248,-7.5735183,3.45632,-0.11937139,-0.6045055,-0.13267691
368,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
369,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
370,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
371,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
372,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
373,5.1393394,-7.6077676,3.446657,-0.27467456,1.3254235,-0.30059698
374,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
375,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
376,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
377,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
378,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
379,5.097238,-7.665623,3.3803525,0.68847597,-0.7315299,0.28960773
380,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
381,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
382,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
383,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
384,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
385,5.0625753,-7.7065887,3.339041,-0.4045282,0.056991614,-0.68887925
386,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
387,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
388,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
389,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
390,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
391,5.0460544,-7.751544,3.2590318,0.34060237,-0.14430103,1.4384643
392,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
393,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
394,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
395,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
396,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
397,5.0600414,-7.756746,3.2247894,-0.124608964,-0.16582018,-0.09721662
398,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
399,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
400,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
401,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
402,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
403,4.9968243,-7.796897,3.2265348,-0.5361878,2.0573516,0.28027356
404,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
405,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
406,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
407,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
408,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
409,4.9501452,-7.8432045,3.1859996,0.41575757,-0.45578727,0.40353933
410,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
411,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
412,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
413,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
414,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
415,4.9170814,-7.8981676,3.100265,-0.37835783,0.10677487,-0.35689598
416,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
417,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
418,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
419,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
420,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
421,4.9096994,-7.9584475,2.9543786,0.081181355,-0.086317584,0.23935173
422,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
423,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
424,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
425,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
426,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
427,4.9158387,-8.010234,2.800188,-0.37311524,-0.112097315,0.12747557
428,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
429,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
430,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
431,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
432,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
433,4.9089446,-8.074325,2.6225839,0.3729967,0.39047256,0.16745675
434,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
435,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
436,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
437,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
438,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
439,4.925836,-8.124067,2.4302404,0.58509576,-0.56886125,-0.038121622
440,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
441,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
442,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
443,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
444,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
445,4.9274125,-8.1799555,2.23144,-0.4402714,1.1392103,-0.47865295
446,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
447,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
448,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
449,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
450,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
451,4.926324,-8.208698,2.1257896,-0.13140611,-0.02445494,0.23396252
452,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
453,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
454,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
455,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
456,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
457,4.925047,-8.23095,2.041014,-0.07198637,-0.35717654,0.9203953
458,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
459,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
460,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
461,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
462,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
463,4.9292927,-8.2429,1.9816843,0.069999546,0.6368701,-0.5441376
464,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
465,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
466,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
467,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
468,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
469,4.9275513,-8.258431,1.9204022,0.33340368,-0.26772428,-0.009065945
470,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
471,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
472,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
473,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
474,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
475,4.955612,-8.265586,1.8144957,-0.40127638,0.83321995,-0.14823572
476,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
477,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
478,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
479,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
480,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
481,4.9934354,-8.2572365,1.7475829,0.09899129,-0.031355225,0.11389429
482,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
483,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
484,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
485,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
486,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
487,5.027498,-8.247187,1.6966351,-0.051780578,-0.27145916,-0.9075528
488,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
489,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
490,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
491,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
492,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
493,5.0448756,-8.244896,1.6556922,0.052982975,-0.009596433,-0.3103698
494,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
495,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
496,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
497,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
498,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
499,5.059898,-8.241514,1.6264236,0.009119692,-0.26063052,-0.21377805
500,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
501,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
502,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
503,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
504,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
505,5.0584254,-8.242995,1.623495,-0.32538867,0.33227724,0.4609853
506,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
507,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
508,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
509,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
510,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
511,5.0498567,-8.235434,1.6873014,-0.0050829574,-0.14969687,-0.06845982
512,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
513,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
514,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
515,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
516,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
517,5.0418057,-8.225366,1.7589604,-0.1108482,-0.030546984,-0.45652762
518,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
519,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
520,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
521,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
522,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
523,5.049276,-8.21642,1.7792268,0.21646163,-0.0955305,-0.16647437
524,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
525,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
526,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
527,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
528,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
529,5.0750203,-8.190486,1.8249639,0.19077532,-0.48484257,-0.15644282
530,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
531,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
532,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
533,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
534,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
535,5.078057,-8.181291,1.857476,-0.19940649,0.34637702,0.49850377
536,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
537,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
538,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
539,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
540,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
541,5.0913835,-8.1585455,1.9199837,-0.07846003,0.07974467,-0.018382763
542,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
543,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
544,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
545,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
546,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
547,5.087056,-8.140362,2.0066779,-0.010565175,-0.16538754,0.08026756
548,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
549,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
550,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
551,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
552,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
553,5.1247063,-8.106086,2.049183,0.044036664,0.37796074,-0.5997357
554,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
555,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
556,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
557,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
558,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
559,5.1680503,-8.05639,2.1345284,0.38720623,-0.33352503,0.11233668
560,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
561,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
562,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
563,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
564,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
565,5.20566,-8.02868,2.1475108,-0.10488395,0.7490082,-0.047417615
566,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
567,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
568,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
569,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
570,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
571,5.2379837,-7.9947762,2.194874,-0.15040037,0.0061376863,0.06430745
572,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
573,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
574,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
575,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
576,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
577,5.2431936,-7.9908485,2.1967323,0.13860616,-0.07253645,0.42033207
578,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
579,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
580,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
581,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
582,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
583,5.320524,-7.9484596,2.1643467,-0.07267426,0.40281472,-0.90038925
584,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
585,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
586,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
587,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
588,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
589,5.3731766,-7.9091763,2.1781416,0.42520013,-0.5079068,0.34082684
590,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
591,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
592,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
593,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
594,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
595,5.41622,-7.857531,2.257025,-0.18299541,0.6810345,-0.5165584
596,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
597,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
598,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
599,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
600,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
601,5.426765,-7.800697,2.4227529,-0.33177155,0.43837798,-0.065243036
602,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
603,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
604,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
605,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
606,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
607,5.42025,-7.7426076,2.615971,-0.03370981,-0.4518782,-0.029439226
608,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
609,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
610,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
611,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
612,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
613,5.4103312,-7.6757603,2.8251388,-0.3207558,1.1788917,-0.56359124
614,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
615,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
616,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
617,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
618,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
619,5.3373485,-7.650089,3.0264254,0.45181102,-0.2799051,0.24669595
620,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
621,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
622,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
623,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
624,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
625,5.247548,-7.6489353,3.1823602,-0.34174243,0.17757541,-0.54572564
626,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
627,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
628,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
629,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
630,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
631,5.1816163,-7.6826863,3.208981,0.18602173,0.108239554,0.4000246
632,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
633,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
634,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
635,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
636,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
637,5.13337,-7.7155213,3.2077453,0.18744913,-0.024457809,0.38671955
638,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
639,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
640,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
641,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
642,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
643,5.094748,-7.767649,3.1428573,0.06343606,0.11031722,0.10529682
644,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
645,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
646,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
647,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
648,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
649,5.0703835,-7.8130403,3.0688732,0.061928652,0.1408344,0.4042908
650,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
651,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
652,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
653,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
654,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
655,5.037058,-7.8495216,3.0304193,0.25914645,-0.2148147,0.039166458
656,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
657,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
658,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
659,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
660,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
661,5.004588,-7.889089,2.9810672,-0.5202649,0.07450855,-0.51011163
662,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
663,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
664,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
665,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
666,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
667,4.9534254,-7.9351544,2.9440267,-0.07592715,0.20941341,0.6922426
668,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
669,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
670,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
671,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
672,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
673,4.908976,-7.982148,2.8909595,-0.075577036,-0.119972855,0.25534025
674,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
675,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
676,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
677,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
678,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
679,4.8584332,-8.0312,2.8400428,-0.040215746,0.4334295,-0.11642375
680,4.829254,-8.066691,2.7887607,0.38342163,-0.4883311,0.18488438
681,4.829254,-8.066691,2.7887607,0.38342163,-0.4883311,0.18488438
682,4.829254,-8.066691,2.7887607,0.38342163,-0.4883311,0.18488438
683,4.829254,-8.066691,2.7887607,0.38342163,-0.4883311,0.18488438
684,4.825251,-8.124157,2.62401,0.15555237,0.12571605,-0.35663247
685,4.825251,-8.124157,2.62401,0.15555237,0.12571605,-0.35663247
686,4.825251,-8.124157,2.62401,0.15555237,0.12571605,-0.35663247
687,4.825251,-8.124157,2.62401,0.15555237,0.12571605,-0.35663247
688,4.8416257,-8.155502,2.4933565,-0.22204317,0.5305842,0.09375757
689,4.8416257,-8.155502,2.4933565,-0.22204317,0.5305842,0.09375757
690,4.8416257,-8.155502,2.4933565,-0.22204317,0.5305842,0.09375757
691,4.8416257,-8.155502,2.4933565,-0.22204317,0.5305842,0.09375757
692,4.8643093,-8.16497,2.4170532,0.17661783,-0.31579462,-0.50122184
693,4.8643093,-8.16497,2.4170532,0.17661783,-0.31579462,-0.50122184
694,4.8643093,-8.16497,2.4170532,0.17661783,-0.31579462,-0.50122184
695,4.8643093,-8.16497,2.4170532,0.17661783,-0.31579462,-0.50122184
696,4.859037,-8.189037,2.3451695,0.43673334,0.1942719,-0.26742107
697,4.859037,-8.189037,2.3451695,0.43673334,0.1942719,-0.26742107
698,4.859037,-8.189037,2.3451695,0.43673334,0.1942719,-0.26742107
699,4.859037,-8.189037,2.3451695,0.43673334,0.1942719,-0.26742107
700,4.880879,-8.192032,2.2886698,0.17342573,-0.28682575,-0.0100869285
701,4.880879,-8.192032,2.2886698,0.17342573,-0.28682575,-0.0100869285
702,4.880879,-8.192032,2.2886698,0.17342573,-0.28682575,-0.0100869285
703,4.880879,-8.192032,2.2886698,0.17342573,-0.28682575,-0.0100869285
704,4.880879,-8.192032,2.2886698,0.17342573,-0.28682575,-0.0100869285
