id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
381;2.0640855;0.035971638;0.19728895;0.3203238;-3.874818;9.002975;0.0045565716;-0.0002885119;-0.0032918034;0.0038464316;0.0002621875;-0.000010669291
382;2.0640855;0.035971638;0.19728895;0.3203238;-3.874818;9.002975;0.0045565716;-0.0002885119;-0.0032918034;0.0038464316;0.0002621875;-0.000010669291
383;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
384;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
385;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
386;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
387;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
388;2.0640855;0.035971638;0.19728895;0.31915542;-3.8742356;9.003267;0.0025274067;-0.0030671686;0.00054295594;0.0003105335;-0.00019617887;-0.0033680936
389;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
390;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
391;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
392;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
393;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
394;2.0640855;0.035971638;0.19728895;0.3182412;-3.873995;9.003404;0.002610447;-0.0025774438;-0.00086553564;0.0011935693;-0.0016466193;0.0015375689
395;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
396;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
397;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
398;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
399;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
400;2.0640855;0.035971638;0.19728895;0.31815013;-3.8739932;9.0034075;0.0010039362;-0.0025465698;-0.00023315167;0.00020805726;-0.0040868004;0.0020258774
401;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
402;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
403;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
404;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
405;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
406;2.062812;0.03516276;0.19123608;0.31855044;-3.8743675;9.003233;-0.0028744726;0.0029777407;0.00051846966;0.005130003;-0.00019967859;0.0005233786
407;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
408;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
409;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
410;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
411;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
412;2.062812;0.03516276;0.19123608;0.31882423;-3.8747325;9.003065;0.0038549872;-0.0009783853;-0.002232507;0.00076488673;0.0017356677;-0.00000194429
413;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
414;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
415;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
416;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
417;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
418;2.062812;0.03516276;0.19123608;0.31959102;-3.8753288;9.002782;-0.004751397;-0.001933349;0.0038028208;-0.0006212918;0.000730567;0.00042538636
419;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
420;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
421;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
422;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
423;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
424;2.062812;0.03516276;0.19123608;0.32013607;-3.8758655;9.002532;0.0016693233;0.00419673;-0.0033961362;0.0008986114;-0.0071047274;0.006228047
425;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
426;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
427;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
428;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
429;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
430;2.062812;0.03516276;0.19123608;0.32016343;-3.8759284;9.002502;0.0019652876;0.004727975;0.0017119081;0.0033419703;-0.002714715;-0.00012385128
431;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
432;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
433;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
434;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
435;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
436;2.062812;0.03516276;0.19123608;0.31956807;-3.875771;9.002592;-0.00013946515;-0.0024912097;-0.0028829896;-0.001111745;0.0016874494;0.0013565312
437;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
438;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
439;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
440;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
441;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
442;2.062812;0.03516276;0.19123608;0.31888;-3.8754814;9.002741;0.003961449;0.00022569933;-0.0043851677;-0.0011818854;-0.0061072097;0.005779086
443;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
444;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
445;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
446;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
447;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
448;2.062812;0.03516276;0.19123608;0.3182114;-3.8750842;9.002936;-0.0007814307;0.0032172801;0.002686035;-0.0012500387;-0.0007180263;0.00045032188
449;2.062812;0.03516276;0.19123608;0.3175221;-3.8747864;9.003089;0.00013414206;0.0039167353;0.0047418154;-0.0042489907;0.00076187006;-0.0000074369095
450;2.062812;0.03516276;0.19123608;0.3175221;-3.8747864;9.003089;0.00013414206;0.0039167353;0.0047418154;-0.0042489907;0.00076187006;-0.0000074369095
451;2.062812;0.03516276;0.19123608;0.3175221;-3.8747864;9.003089;0.00013414206;0.0039167353;0.0047418154;-0.0042489907;0.00076187006;-0.0000074369095
452;2.062812;0.03516276;0.19123608;0.3175221;-3.8747864;9.003089;0.00013414206;0.0039167353;0.0047418154;-0.0042489907;0.00076187006;-0.0000074369095
453;2.062812;0.03516276;0.19123608;0.3175221;-3.8747864;9.003089;0.00013414206;0.0039167353;0.0047418154;-0.0042489907;0.00076187006;-0.0000074369095
454;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
455;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
456;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
457;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
458;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
459;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
460;2.0613787;0.034784254;0.18531972;0.31677467;-3.8743222;9.003314;0.00014478825;-0.004862117;-0.0011817276;-0.0013964955;-0.0036082135;0.0063853646
461;2.0613787;0.034784254;0.18531972;0.3160774;-3.8741689;9.003405;0.001264768;-0.0045672175;-0.00028744727;0.0009729987;-0.001158408;0.00005550948
462;2.0613787;0.034784254;0.18531972;0.3160774;-3.8741689;9.003405;0.001264768;-0.0045672175;-0.00028744727;0.0009729987;-0.001158408;0.00005550948
463;2.0613787;0.034784254;0.18531972;0.3160774;-3.8741689;9.003405;0.001264768;-0.0045672175;-0.00028744727;0.0009729987;-0.001158408;0.00005550948
464;2.0613787;0.034784254;0.18531972;0.3160774;-3.8741689;9.003405;0.001264768;-0.0045672175;-0.00028744727;0.0009729987;-0.001158408;0.00005550948
465;2.0613787;0.034784254;0.18531972;0.3160774;-3.8741689;9.003405;0.001264768;-0.0045672175;-0.00028744727;0.0009729987;-0.001158408;0.00005550948
466;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
467;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
468;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
469;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
470;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
471;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
472;2.0613787;0.034784254;0.18531972;0.3152908;-3.8737915;9.003594;0.0010028715;0.004157339;0.00408388;0.001380929;-0.0030915183;0.00058209617
473;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
474;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
475;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
476;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
477;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
478;2.0613787;0.034784254;0.18531972;0.31455687;-3.87325;9.003853;0.003002227;0.0012115369;0.00358138;0.0047229114;0.0008397389;-0.0022913944
479;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
480;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
481;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
482;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
483;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
484;2.0613787;0.034784254;0.18531972;0.31381747;-3.872827;9.004062;-0.0025114373;0.00036516448;0.0041509513;-0.0021860565;-0.00011519919;-0.0017601658
485;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
486;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
487;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
488;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
489;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
490;2.0613787;0.034784254;0.18531972;0.31328064;-3.8726802;9.004143;-0.0030820733;-0.004714135;-0.0031693722;0.003128475;-0.001083164;-0.0002808527
491;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
492;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
493;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
494;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
495;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
496;2.0613787;0.034784254;0.18531972;0.3132882;-3.8724816;9.004229;-0.002766946;0.0016278032;-0.00074736285;0.0070341607;0.0028304975;-0.0022130639
497;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
498;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
499;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
500;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
501;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
502;2.0613787;0.034784254;0.18531972;0.31353545;-3.8724756;9.004222;0.003852858;0.0006068331;-0.0049621915;-0.0061197197;0.00038924688;-0.0012362283
503;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
504;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
505;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
506;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
507;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
508;2.0613787;0.034784254;0.18531972;0.31392124;-3.8726995;9.004112;0.0019354782;0.0030863318;-0.000006387717;-0.0075447354;-0.0020625028;-0.0002828213
509;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
510;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
511;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
512;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
513;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
514;2.0613787;0.034784254;0.18531972;0.31417048;-3.873116;9.003924;0.0010752657;0.0036612265;0.0005025004;0.0051716384;0.0037757142;-0.0022777359
515;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
516;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
517;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
518;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
519;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
520;2.0613787;0.034784254;0.18531972;0.3143574;-3.8736587;9.003684;0.0027041335;-0.0049909363;0.003363133;-0.0035953629;-0.0016180382;0.00010751924
521;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
522;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
523;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
524;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
525;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
526;2.0613787;0.034784254;0.18531972;0.31475464;-3.8739614;9.00354;0.0026349332;0.0016671941;-0.0043117087;0.00035004513;-0.00016837553;0.0015409957
527;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
528;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
529;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
530;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
531;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
532;2.0613787;0.034784254;0.18531972;0.31494227;-3.8743277;9.003377;-0.004789723;0.0024656588;-0.004969644;0.0062265405;-0.0006731132;0.0010155513
533;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
534;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
535;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
536;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
537;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
538;2.0613787;0.034784254;0.18531972;0.31491265;-3.8744757;9.003314;0.0007537506;0.000940059;-0.0010358747;0.0013423804;-0.00019141535;-0.0019282254
539;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
540;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
541;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
542;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
543;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
544;2.0613787;0.034784254;0.18531972;0.31478333;-3.8744931;9.003311;0.0013243867;0.0038837318;-0.0046066083;0.0057222247;-0.0036085052;0.0024630267
545;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
546;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
547;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
548;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
549;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
550;2.0613787;0.034784254;0.18531972;0.3147928;-3.8744774;9.003317;-0.0028105953;0.00089853886;-0.003296062;0.00035393675;-0.0016554658;0.0010002886
551;2.0613787;0.034784254;0.18531972;0.3147449;-3.8743818;9.00336;0.0011029458;0.0009837084;-0.0016746464;-0.0016034044;-0.0011629771;0.000033806344
