,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
355,2.9624436,-9.333334,0.5321615,0.29318833,-0.31042477,-0.18425862
356,2.9624436,-9.333334,0.5321615,0.29318833,-0.31042477,-0.18425862
357,2.9624436,-9.333334,0.5321615,0.29318833,-0.31042477,-0.18425862
358,2.9624436,-9.333334,0.5321615,0.29318833,-0.31042477,-0.18425862
359,2.9624436,-9.333334,0.5321615,0.29318833,-0.31042477,-0.18425862
360,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
361,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
362,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
363,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
364,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
365,2.9479082,-9.336328,0.55965054,-0.2828037,-0.12719895,-0.26492402
366,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
367,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
368,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
369,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
370,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
371,2.941405,-9.335134,0.61139524,-0.33715916,0.28781977,-0.21767148
372,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
373,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
374,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
375,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
376,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
377,2.9206831,-9.336926,0.6795461,-0.11278654,-0.064293295,0.0059982687
378,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
379,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
380,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
381,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
382,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
383,2.9331615,-9.326216,0.76723766,-0.3238442,0.17499816,0.12769164
384,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
385,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
386,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
387,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
388,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
389,2.969454,-9.307279,0.8528088,0.11037204,0.33995873,-0.1764667
390,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
391,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
392,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
393,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
394,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
395,2.9735112,-9.299834,0.917441,0.39682052,-0.22354236,-0.02295593
396,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
397,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
398,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
399,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
400,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
401,2.9417272,-9.303128,0.98408914,-0.5475036,0.21493651,-0.80056155
402,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
403,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
404,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
405,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
406,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
407,2.8945935,-9.311428,1.0435635,-0.22527169,0.24288917,-0.13944964
408,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
409,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
410,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
411,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
412,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
413,2.8492255,-9.321044,1.0818682,0.006838992,-0.05193578,-0.03255292
414,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
415,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
416,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
417,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
418,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
419,2.7967896,-9.337142,1.0798719,-0.62475663,0.22855324,0.14979827
420,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
421,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
422,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
423,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
424,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
425,2.754882,-9.349493,1.0807304,-0.061839893,0.013988292,0.12352764
426,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
427,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
428,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
429,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
430,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
431,2.7210577,-9.358109,1.0918008,0.34131122,-0.37396455,-0.07986372
432,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
433,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
434,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
435,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
436,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
437,2.6862035,-9.369128,1.0835725,-0.5564669,0.04664284,-0.6991431
438,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
439,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
440,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
441,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
442,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
443,2.6723444,-9.374636,1.0701287,-0.34457368,0.2891623,0.024824094
444,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
445,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
446,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
447,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
448,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
449,2.6594021,-9.3798895,1.0562431,0.09682657,-0.012051585,0.031706575
450,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
451,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
452,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
453,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
454,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
455,2.6305537,-9.389449,1.0434644,-0.5396863,0.24860315,0.13681285
456,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
457,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
458,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
459,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
460,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
461,2.5925705,-9.401351,1.0312903,-0.14428084,-0.03376386,0.1370362
462,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
463,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
464,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
465,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
466,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
467,2.5574193,-9.411328,1.0280461,0.37832302,-0.42673656,-0.10881591
468,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
469,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
470,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
471,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
472,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
473,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
474,2.5358405,-9.422405,0.9788725,-0.3077246,0.04218818,-0.43891254
475,2.5415263,-9.42746,0.91324955,-0.11385177,0.07242412,-0.19959241
476,2.5415263,-9.42746,0.91324955,-0.11385177,0.07242412,-0.19959241
477,2.5415263,-9.42746,0.91324955,-0.11385177,0.07242412,-0.19959241
478,2.5415263,-9.42746,0.91324955,-0.11385177,0.07242412,-0.19959241
479,2.5415263,-9.42746,0.91324955,-0.11385177,0.07242412,-0.19959241
480,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
481,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
482,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
483,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
484,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
485,2.5563507,-9.428442,0.86019975,0.13366891,0.0025236886,0.17719325
486,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
487,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
488,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
489,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
490,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
491,2.5563636,-9.431654,0.82420546,-0.41692254,0.1701075,0.15204708
492,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
493,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
494,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
495,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
496,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
497,2.5331607,-9.4405985,0.792828,-0.1996364,-0.10902927,0.082465045
498,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
499,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
500,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
501,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
502,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
503,2.5507238,-9.437755,0.7700452,0.31467378,-0.44065702,-0.19905865
504,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
505,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
506,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
507,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
508,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
509,2.5707376,-9.435161,0.7344618,0.24544927,0.4748214,0.4591969
510,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
511,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
512,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
513,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
514,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
515,2.5824757,-9.434239,0.70450544,-0.033531737,-0.18989614,-0.021720532
516,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
517,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
518,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
519,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
520,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
521,2.6000314,-9.430682,0.68735003,-0.01612249,0.049154278,0.118083805
522,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
523,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
524,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
525,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
526,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
527,2.6254537,-9.424477,0.675735,0.16755933,-0.041002356,0.11299489
528,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
529,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
530,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
531,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
532,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
533,2.638633,-9.421375,0.66760087,-0.020485502,-0.21103805,0.010637976
534,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
535,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
536,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
537,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
538,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
539,2.654757,-9.417112,0.66382086,-0.17747898,-0.07441965,-0.40073946
540,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
541,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
542,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
543,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
544,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
545,2.6999865,-9.40038,0.7164507,0.47290656,-0.10297709,0.4929932
546,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
547,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
548,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
549,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
550,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
551,2.732663,-9.386948,0.7669091,-0.25593373,-0.0801308,0.26481822
552,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
553,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
554,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
555,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
556,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
557,2.7494571,-9.377158,0.82448894,-0.5851632,0.29573876,-0.043169674
558,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
559,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
560,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
561,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
562,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
563,2.7852252,-9.36331,0.86100286,0.5582295,0.5343738,-0.32938737
564,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
565,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
566,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
567,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
568,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
569,2.8348656,-9.343279,0.9149166,0.37634194,-0.27678242,0.063182935
570,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
571,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
572,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
573,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
574,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
575,2.8324823,-9.345015,0.9045064,-0.637226,0.35661283,-0.58511764
576,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
577,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
578,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
579,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
580,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
581,2.8421326,-9.344082,0.88363683,-0.09638801,0.3215637,-0.51353973
582,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
583,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
584,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
585,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
586,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
587,2.8844168,-9.333161,0.8617504,0.18224245,-0.0063120406,-0.019358683
588,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
589,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
590,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
591,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
592,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
593,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
594,2.880107,-9.335066,0.8555172,-0.3292524,0.35372207,0.038091507
595,2.8742628,-9.334684,0.87901556,-0.062361572,-0.31495544,-0.035170835
596,2.8742628,-9.334684,0.87901556,-0.062361572,-0.31495544,-0.035170835
597,2.8742628,-9.334684,0.87901556,-0.062361572,-0.31495544,-0.035170835
598,2.8742628,-9.334684,0.87901556,-0.062361572,-0.31495544,-0.035170835
599,2.8742628,-9.334684,0.87901556,-0.062361572,-0.31495544,-0.035170835
600,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
601,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
602,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
603,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
604,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
605,2.8845308,-9.328233,0.9132071,0.12270415,-0.24108064,-0.25231308
606,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
607,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
608,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
609,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
610,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
611,2.9216094,-9.311256,0.9669988,0.46962804,0.47183216,0.5077948
612,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
613,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
614,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
615,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
616,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
617,2.9423811,-9.297634,1.032846,-0.104229234,-0.15498213,0.06739446
618,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
619,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
620,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
621,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
622,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
623,2.944715,-9.288911,1.1023507,-0.2860579,-0.11992488,0.37759843
624,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
625,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
626,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
627,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
628,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
629,2.9885507,-9.269607,1.1460166,0.06545973,0.01725052,-0.014787201
630,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
631,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
632,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
633,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
634,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
635,3.034936,-9.248282,1.1953343,0.13510728,-0.12261695,-0.024403343
636,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
637,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
638,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
639,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
640,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
641,3.0899336,-9.222556,1.2518677,0.019661244,-0.116577685,-0.25147098
642,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
643,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
644,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
645,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
646,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
647,3.1399574,-9.196881,1.3146975,0.5104341,0.30435333,0.17959301
648,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
649,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
650,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
651,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
652,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
653,3.191295,-9.16821,1.3892264,0.030481827,-0.07491738,0.19939312
654,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
655,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
656,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
657,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
658,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
659,3.2146168,-9.143934,1.491669,-0.36934686,0.05397874,0.2767074
660,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
661,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
662,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
663,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
664,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
665,3.240402,-9.117769,1.592636,0.3347016,0.6316444,0.06246716
666,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
667,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
668,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
669,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
670,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
671,3.2723153,-9.088492,1.6916466,0.27157122,-0.17661692,0.06719073
672,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
673,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
674,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
675,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
676,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
677,3.261366,-9.083715,1.7378148,-0.5393263,0.24608879,-0.5592346
678,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
679,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
680,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
681,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
682,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
683,3.2361622,-9.087746,1.763665,0.16391757,-0.15311134,1.3992739
684,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
685,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
686,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
687,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
688,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
689,3.1942017,-9.098561,1.7842784,-0.15226467,0.002470804,0.15424347
690,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
691,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
692,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
693,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
694,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
695,3.1532881,-9.113954,1.7784891,-0.42099315,0.25130436,0.018933825
696,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
697,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
698,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
699,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
700,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
701,3.0981748,-9.134664,1.7690747,0.31141737,0.2862899,-0.032789722
702,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
703,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
704,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
705,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
706,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
707,3.0546632,-9.150368,1.7635787,0.46561903,-0.23368816,0.089654796
708,3.0459301,-9.161747,1.7190413,-1.2734457,0.3006131,-1.5744733
709,3.0459301,-9.161747,1.7190413,-1.2734457,0.3006131,-1.5744733
