id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
807,-2.5006933,2.789556,2.5028484,3.0973036,-8.897714,2.7217283,-0.25219393,0.2229,0.21317975,0.076479696,-0.14485675,0.19765452
808,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.25219393,0.2229,0.21317975,-0.055865895,0.13372964,-0.24193965
809,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.25219393,0.2229,0.21317975,-0.055865895,0.13372964,-0.24193965
810,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.9030513,-0.27163443,-0.07509893,-0.055865895,0.13372964,-0.24193965
811,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.9030513,-0.27163443,-0.07509893,-0.055865895,0.13372964,-0.24193965
812,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.9030513,-0.27163443,-0.07509893,-0.055865895,0.13372964,-0.24193965
813,-2.5674953,2.816844,2.6799872,2.6007335,-9.119996,2.4964485,-0.9030513,-0.27163443,-0.07509893,-0.055865895,0.13372964,-0.24193965
814,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.9030513,-0.27163443,-0.07509893,-0.06803273,-0.054961774,0.28005424
815,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.9030513,-0.27163443,-0.07509893,-0.06803273,-0.054961774,0.28005424
816,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.03062545,-0.5768237,0.23488387,-0.06803273,-0.054961774,0.28005424
817,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.03062545,-0.5768237,0.23488387,-0.06803273,-0.054961774,0.28005424
818,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.03062545,-0.5768237,0.23488387,-0.06803273,-0.054961774,0.28005424
819,-2.6322193,2.7986405,-3.0204556,2.859344,-9.364594,0.54673886,-0.03062545,-0.5768237,0.23488387,-0.06803273,-0.054961774,0.28005424
820,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,-0.03062545,-0.5768237,0.23488387,-0.100299165,-0.09180403,-0.09215188
821,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,-0.03062545,-0.5768237,0.23488387,-0.100299165,-0.09180403,-0.09215188
822,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,0.28787923,0.98574,0.26857188,-0.100299165,-0.09180403,-0.09215188
823,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,0.28787923,0.98574,0.26857188,-0.100299165,-0.09180403,-0.09215188
824,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,0.28787923,0.98574,0.26857188,-0.100299165,-0.09180403,-0.09215188
825,-2.700464,2.8377738,-2.9554873,2.5024204,-9.4792,0.23028827,0.28787923,0.98574,0.26857188,-0.100299165,-0.09180403,-0.09215188
826,-2.7278457,2.9169273,2.8768091,2.5024204,-9.4792,0.23028827,0.28787923,0.98574,0.26857188,-0.33133173,0.03317046,0.217411
827,-2.7278457,2.9169273,2.8768091,2.0073626,-9.538107,1.0795342,0.28787923,0.98574,0.26857188,-0.33133173,0.03317046,0.217411
828,-2.7278457,2.9169273,2.8768091,2.0073626,-9.538107,1.0795342,0.5505923,1.4308742,-0.4762923,-0.33133173,0.03317046,0.217411
829,-2.7278457,2.9169273,2.8768091,2.0073626,-9.538107,1.0795342,0.5505923,1.4308742,-0.4762923,-0.33133173,0.03317046,0.217411
830,-2.7278457,2.9169273,2.8768091,2.0073626,-9.538107,1.0795342,0.5505923,1.4308742,-0.4762923,-0.33133173,0.03317046,0.217411
831,-2.7278457,2.9169273,2.8768091,2.0073626,-9.538107,1.0795342,0.5505923,1.4308742,-0.4762923,-0.33133173,0.03317046,0.217411
832,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,0.5505923,1.4308742,-0.4762923,-0.06959129,0.017261602,0.18897077
833,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,0.5505923,1.4308742,-0.4762923,-0.06959129,0.017261602,0.18897077
834,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,-1.3871998,2.3650837,-0.71210825,-0.06959129,0.017261602,0.18897077
835,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,-1.3871998,2.3650837,-0.71210825,-0.06959129,0.017261602,0.18897077
836,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,-1.3871998,2.3650837,-0.71210825,-0.06959129,0.017261602,0.18897077
837,-2.5804594,2.7886136,2.7913575,2.3940477,-9.142366,2.6184096,-1.3871998,2.3650837,-0.71210825,-0.06959129,0.017261602,0.18897077
838,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-1.3871998,2.3650837,-0.71210825,-0.022906167,-0.031404465,0.048334893
839,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-1.3871998,2.3650837,-0.71210825,-0.022906167,-0.031404465,0.048334893
840,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-0.3921389,1.8801363,-0.17136936,-0.022906167,-0.031404465,0.048334893
841,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-0.3921389,1.8801363,-0.17136936,-0.022906167,-0.031404465,0.048334893
842,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-0.3921389,1.8801363,-0.17136936,-0.022906167,-0.031404465,0.048334893
843,-2.7210257,2.3899484,-3.0284247,2.712092,-9.344795,1.2205571,-0.3921389,1.8801363,-0.17136936,-0.022906167,-0.031404465,0.048334893
844,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-0.3921389,1.8801363,-0.17136936,-0.061943866,0.041147497,0.010343927
845,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-0.3921389,1.8801363,-0.17136936,-0.061943866,0.041147497,0.010343927
846,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-1.343392,1.7957165,-0.37003532,-0.061943866,0.041147497,0.010343927
847,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-1.343392,1.7957165,-0.37003532,-0.061943866,0.041147497,0.010343927
848,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-1.343392,1.7957165,-0.37003532,-0.061943866,0.041147497,0.010343927
849,2.657768,0.38978127,-2.9336653,2.5934572,-9.337398,1.5024551,-1.343392,1.7957165,-0.37003532,-0.061943866,0.041147497,0.010343927
850,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-1.343392,1.7957165,-0.37003532,-0.06949063,-0.05147751,0.044027433
851,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-1.343392,1.7957165,-0.37003532,-0.06949063,-0.05147751,0.044027433
852,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-0.86110777,1.1045135,-0.0058587817,-0.06949063,-0.05147751,0.044027433
853,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-0.86110777,1.1045135,-0.0058587817,-0.06949063,-0.05147751,0.044027433
854,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-0.86110777,1.1045135,-0.0058587817,-0.06949063,-0.05147751,0.044027433
855,1.5998337,0.36148846,-2.829727,3.0081065,-9.333719,-0.058057144,-0.86110777,1.1045135,-0.0058587817,-0.06949063,-0.05147751,0.044027433
856,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,-0.86110777,1.1045135,-0.0058587817,-0.028435996,-0.00092480157,-0.11513623
857,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,-0.86110777,1.1045135,-0.0058587817,-0.028435996,-0.00092480157,-0.11513623
858,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,0.108254306,2.2741394,0.406919,-0.028435996,-0.00092480157,-0.11513623
859,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,0.108254306,2.2741394,0.406919,-0.028435996,-0.00092480157,-0.11513623
860,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,0.108254306,2.2741394,0.406919,-0.028435996,-0.00092480157,-0.11513623
861,1.0948528,0.5308599,-2.8540723,3.145139,-9.244266,-0.906664,0.108254306,2.2741394,0.406919,-0.028435996,-0.00092480157,-0.11513623
862,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.108254306,2.2741394,0.406919,-0.2183459,0.0039004404,0.071194686
863,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.108254306,2.2741394,0.406919,-0.2183459,0.0039004404,0.071194686
864,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.19320664,2.6676097,-0.9117063,-0.2183459,0.0039004404,0.071194686
865,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.19320664,2.6676097,-0.9117063,-0.2183459,0.0039004404,0.071194686
866,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.19320664,2.6676097,-0.9117063,-0.2183459,0.0039004404,0.071194686
867,0.8415493,1.2085071,-2.824513,2.609329,-9.435435,0.5782386,0.19320664,2.6676097,-0.9117063,-0.2183459,0.0039004404,0.071194686
868,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,0.19320664,2.6676097,-0.9117063,-0.04442586,0.043980423,0.26190957
869,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,0.19320664,2.6676097,-0.9117063,-0.04442586,0.043980423,0.26190957
870,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,-0.8536511,1.2592386,-0.53368175,-0.04442586,0.043980423,0.26190957
871,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,-0.8536511,1.2592386,-0.53368175,-0.04442586,0.043980423,0.26190957
872,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,-0.8536511,1.2592386,-0.53368175,-0.04442586,0.043980423,0.26190957
873,0.79768854,2.6919403,-2.342186,3.4972832,-8.850577,2.3678434,-0.8536511,1.2592386,-0.53368175,-0.04442586,0.043980423,0.26190957
874,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.8536511,1.2592386,-0.53368175,0.20327789,-0.0017281822,0.043409325
875,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.8536511,1.2592386,-0.53368175,0.20327789,-0.0017281822,0.043409325
876,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.5219642,0.9535167,0.043807708,0.20327789,-0.0017281822,0.043409325
877,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.5219642,0.9535167,0.043807708,0.20327789,-0.0017281822,0.043409325
878,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.5219642,0.9535167,0.043807708,0.20327789,-0.0017281822,0.043409325
879,0.6333286,2.7700775,-1.0360544,3.7550364,-8.884919,1.7687004,-0.5219642,0.9535167,0.043807708,0.20327789,-0.0017281822,0.043409325
880,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5219642,0.9535167,0.043807708,-0.011276882,0.112086765,-0.16713667
881,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5219642,0.9535167,0.043807708,-0.011276882,0.112086765,-0.16713667
882,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5090482,-0.42888945,-0.29759946,-0.011276882,0.112086765,-0.16713667
883,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5090482,-0.42888945,-0.29759946,-0.011276882,0.112086765,-0.16713667
884,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5090482,-0.42888945,-0.29759946,-0.011276882,0.112086765,-0.16713667
885,0.5826272,2.702842,-0.07571912,3.3481784,-9.076788,1.6037465,-0.5090482,-0.42888945,-0.29759946,-0.011276882,0.112086765,-0.16713667
886,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.5090482,-0.42888945,-0.29759946,0.060688924,-0.029984355,0.10583565
887,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.5090482,-0.42888945,-0.29759946,0.060688924,-0.029984355,0.10583565
888,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.14793424,-0.69120306,0.22596255,0.060688924,-0.029984355,0.10583565
889,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.14793424,-0.69120306,0.22596255,0.060688924,-0.029984355,0.10583565
890,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.14793424,-0.69120306,0.22596255,0.060688924,-0.029984355,0.10583565
891,0.8011321,2.4883642,0.35946697,3.9272342,-8.980383,0.31612548,-0.14793424,-0.69120306,0.22596255,0.060688924,-0.029984355,0.10583565
892,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,-0.14793424,-0.69120306,0.22596255,0.018485582,-0.05615275,-0.079896376
893,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,-0.14793424,-0.69120306,0.22596255,0.018485582,-0.05615275,-0.079896376
894,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,0.5412715,0.58121777,0.029160755,0.018485582,-0.05615275,-0.079896376
895,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,0.5412715,0.58121777,0.029160755,0.018485582,-0.05615275,-0.079896376
896,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,0.5412715,0.58121777,0.029160755,0.018485582,-0.05615275,-0.079896376
897,0.75475687,2.6109145,0.4438665,3.5023239,-9.149794,-0.43056977,0.5412715,0.58121777,0.029160755,0.018485582,-0.05615275,-0.079896376
898,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,0.5412715,0.58121777,0.029160755,-0.1529684,0.07869796,0.14416625
899,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,0.5412715,0.58121777,0.029160755,-0.1529684,0.07869796,0.14416625
900,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,1.1110381,0.10386022,-0.39693245,-0.1529684,0.07869796,0.14416625
901,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,1.1110381,0.10386022,-0.39693245,-0.1529684,0.07869796,0.14416625
902,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,1.1110381,0.10386022,-0.39693245,-0.1529684,0.07869796,0.14416625
903,0.6500985,2.6743875,0.15058272,3.4669507,-9.131565,0.8747381,1.1110381,0.10386022,-0.39693245,-0.1529684,0.07869796,0.14416625
904,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,1.1110381,0.10386022,-0.39693245,0.24636956,0.16101842,0.20195523
905,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,1.1110381,0.10386022,-0.39693245,0.24636956,0.16101842,0.20195523
906,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,-0.47789016,-0.33594787,-0.15059732,0.24636956,0.16101842,0.20195523
907,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,-0.47789016,-0.33594787,-0.15059732,0.24636956,0.16101842,0.20195523
908,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,-0.47789016,-0.33594787,-0.15059732,0.24636956,0.16101842,0.20195523
909,0.6453729,2.46595,-0.1045679,4.019815,-8.496239,2.797393,-0.47789016,-0.33594787,-0.15059732,0.24636956,0.16101842,0.20195523
910,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.47789016,-0.33594787,-0.15059732,0.2034035,-0.0990554,-0.07249901
911,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.47789016,-0.33594787,-0.15059732,0.2034035,-0.0990554,-0.07249901
912,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.26870504,0.36071452,0.1965355,0.2034035,-0.0990554,-0.07249901
913,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.26870504,0.36071452,0.1965355,0.2034035,-0.0990554,-0.07249901
914,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.26870504,0.36071452,0.1965355,0.2034035,-0.0990554,-0.07249901
915,0.74271536,2.5432963,0.062333547,4.3678417,-8.603116,1.7546355,-0.26870504,0.36071452,0.1965355,0.2034035,-0.0990554,-0.07249901
916,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.26870504,0.36071452,0.1965355,0.08874243,0.16044855,-0.21102896
917,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.26870504,0.36071452,0.1965355,0.08874243,0.16044855,-0.21102896
918,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.5453993,-0.5238283,-0.17576344,0.08874243,0.16044855,-0.21102896
919,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.5453993,-0.5238283,-0.17576344,0.08874243,0.16044855,-0.21102896
920,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.5453993,-0.5238283,-0.17576344,0.08874243,0.16044855,-0.21102896
921,0.6699577,2.5998802,0.021050578,3.840365,-8.865525,1.6806077,-0.5453993,-0.5238283,-0.17576344,0.08874243,0.16044855,-0.21102896
922,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.5453993,-0.5238283,-0.17576344,0.062289998,-0.021648504,0.113705754
923,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.5453993,-0.5238283,-0.17576344,0.062289998,-0.021648504,0.113705754
924,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.083620794,-0.7219617,0.19906542,0.062289998,-0.021648504,0.113705754
925,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.083620794,-0.7219617,0.19906542,0.062289998,-0.021648504,0.113705754
926,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.083620794,-0.7219617,0.19906542,0.062289998,-0.021648504,0.113705754
927,0.8065848,2.5582232,0.39693484,4.223467,-8.847308,0.24054454,-0.083620794,-0.7219617,0.19906542,0.062289998,-0.021648504,0.113705754
928,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,-0.083620794,-0.7219617,0.19906542,0.0025940232,-0.053634796,-0.093159884
929,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,-0.083620794,-0.7219617,0.19906542,0.0025940232,-0.053634796,-0.093159884
930,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,0.5142412,0.47562656,0.122768104,0.0025940232,-0.053634796,-0.093159884
931,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,0.5142412,0.47562656,0.122768104,0.0025940232,-0.053634796,-0.093159884
932,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,0.5142412,0.47562656,0.122768104,0.0025940232,-0.053634796,-0.093159884
933,0.76291054,2.6530786,0.50488234,3.8506527,-9.007922,-0.44744408,0.5142412,0.47562656,0.122768104,0.0025940232,-0.053634796,-0.093159884
934,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,0.5142412,0.47562656,0.122768104,-0.13871078,0.060789008,0.10164788
935,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,0.5142412,0.47562656,0.122768104,-0.13871078,0.060789008,0.10164788
936,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,1.200784,0.10066452,-0.13142313,-0.13871078,0.060789008,0.10164788
937,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,1.200784,0.10066452,-0.13142313,-0.13871078,0.060789008,0.10164788
938,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,1.200784,0.10066452,-0.13142313,-0.13871078,0.060789008,0.10164788
939,0.65895236,2.7119246,0.13718067,3.6527023,-9.068185,0.7721197,1.200784,0.10066452,-0.13142313,-0.13871078,0.060789008,0.10164788
940,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,1.200784,0.10066452,-0.13142313,0.21058778,0.15759462,0.21585907
941,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,1.200784,0.10066452,-0.13142313,0.21058778,0.15759462,0.21585907
942,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,-0.4107805,-0.7106436,-0.20918514,0.21058778,0.15759462,0.21585907
943,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,-0.4107805,-0.7106436,-0.20918514,0.21058778,0.15759462,0.21585907
944,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,-0.4107805,-0.7106436,-0.20918514,0.21058778,0.15759462,0.21585907
945,0.5746057,2.613784,-0.277951,3.7560391,-8.599039,2.8494022,-0.4107805,-0.7106436,-0.20918514,0.21058778,0.15759462,0.21585907
946,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.4107805,-0.7106436,-0.20918514,0.22740401,-0.09479279,-0.08809442
947,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.4107805,-0.7106436,-0.20918514,0.22740401,-0.09479279,-0.08809442
948,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.28854498,0.27123496,0.36391023,0.22740401,-0.09479279,-0.08809442
949,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.28854498,0.27123496,0.36391023,0.22740401,-0.09479279,-0.08809442
950,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.28854498,0.27123496,0.36391023,0.22740401,-0.09479279,-0.08809442
951,0.71806747,2.6407807,-0.08163802,4.3722105,-8.626512,1.6240247,-0.28854498,0.27123496,0.36391023,0.22740401,-0.09479279,-0.08809442
952,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.28854498,0.27123496,0.36391023,0.08373902,0.1718557,-0.21812066
953,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.28854498,0.27123496,0.36391023,0.08373902,0.1718557,-0.21812066
954,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.2966674,-1.0282161,-0.2179733,0.08373902,0.1718557,-0.21812066
955,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.2966674,-1.0282161,-0.2179733,0.08373902,0.1718557,-0.21812066
956,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.2966674,-1.0282161,-0.2179733,0.08373902,0.1718557,-0.21812066
957,0.61151946,2.7498324,-0.24233916,3.591163,-9.012648,1.4304216,-0.2966674,-1.0282161,-0.2179733,0.08373902,0.1718557,-0.21812066
958,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,-0.2966674,-1.0282161,-0.2179733,0.0217795,-0.03939326,0.06215453
959,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,-0.2966674,-1.0282161,-0.2179733,0.0217795,-0.03939326,0.06215453
960,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,0.013315413,-1.007311,0.34074143,0.0217795,-0.03939326,0.06215453
961,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,0.013315413,-1.007311,0.34074143,0.0217795,-0.03939326,0.06215453
962,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,0.013315413,-1.007311,0.34074143,0.0217795,-0.03939326,0.06215453
963,0.7293463,2.7009177,0.40111452,4.127071,-8.895531,0.084959164,0.013315413,-1.007311,0.34074143,0.0217795,-0.03939326,0.06215453
964,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.013315413,-1.007311,0.34074143,-0.057592012,-0.06944829,-0.06444322
965,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.013315413,-1.007311,0.34074143,-0.057592012,-0.06944829,-0.06444322
966,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.82222676,0.36177978,-0.088281184,-0.057592012,-0.06944829,-0.06444322
967,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.82222676,0.36177978,-0.088281184,-0.057592012,-0.06944829,-0.06444322
968,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.82222676,0.36177978,-0.088281184,-0.057592012,-0.06944829,-0.06444322
969,0.625711,2.797904,0.98643047,3.483428,-9.144963,-0.6369864,0.82222676,0.36177978,-0.088281184,-0.057592012,-0.06944829,-0.06444322
970,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.82222676,0.36177978,-0.088281184,-0.08375936,0.08001813,0.1253207
971,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.82222676,0.36177978,-0.088281184,-0.08375936,0.08001813,0.1253207
972,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.6516563,0.44193855,-0.3114475,-0.08375936,0.08001813,0.1253207
973,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.6516563,0.44193855,-0.3114475,-0.08375936,0.08001813,0.1253207
974,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.6516563,0.44193855,-0.3114475,-0.08375936,0.08001813,0.1253207
975,0.64330804,2.7865355,-1.8468108,3.6263242,-9.051585,1.0435427,0.6516563,0.44193855,-0.3114475,-0.08375936,0.08001813,0.1253207
976,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,0.6516563,0.44193855,-0.3114475,0.16649085,0.12335597,0.12674573
977,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,0.6516563,0.44193855,-0.3114475,0.16649085,0.12335597,0.12674573
978,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,-0.35285845,-0.3547226,-0.19280718,0.16649085,0.12335597,0.12674573
979,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,-0.35285845,-0.3547226,-0.19280718,0.16649085,0.12335597,0.12674573
980,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,-0.35285845,-0.3547226,-0.19280718,0.16649085,0.12335597,0.12674573
981,0.66600466,2.7602932,-1.4717098,3.9263213,-8.643091,2.459952,-0.35285845,-0.3547226,-0.19280718,0.16649085,0.12335597,0.12674573
982,0.71754754,2.7257187,-1.4300975,4.325729,-8.649048,1.6286263,-0.35285845,-0.3547226,-0.19280718,0.21138123,-0.07820372,-0.11748249
983,0.71754754,2.7257187,-1.4300975,4.325729,-8.649048,1.6286263,-0.35285845,-0.3547226,-0.19280718,0.21138123,-0.07820372,-0.11748249
984,0.71754754,2.7257187,-1.4300975,4.325729,-8.649048,1.6286263,-0.35805145,-0.045272402,0.35698622,0.21138123,-0.07820372,-0.11748249
985,0.71754754,2.7257187,-1.4300975,4.325729,-8.649048,1.6286263,-0.35805145,-0.045272402,0.35698622,0.21138123,-0.07820372,-0.11748249
986,0.71754754,2.7257187,-1.4300975,4.325729,-8.649048,1.6286263,-0.35805145,-0.045272402,0.35698622,0.21138123,-0.07820372,-0.11748249
