,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
354,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
355,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
356,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
357,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
358,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
359,3.781318,-8.842293,1.9198627,-0.027496757,0.027129652,-0.0013111077
360,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
361,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
362,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
363,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
364,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
365,3.76653,-8.841351,1.9529868,-0.20667773,0.21759017,0.0484363
366,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
367,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
368,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
369,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
370,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
371,3.751773,-8.839638,1.9888159,-0.10372557,0.2753623,-0.10508415
372,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
373,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
374,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
375,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
376,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
377,3.7525609,-8.850129,1.9400722,0.05059879,-0.29240772,-0.014870672
378,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
379,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
380,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
381,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
382,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
383,3.7621033,-8.832326,2.001746,0.14724189,-0.5414836,-0.5386758
384,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
385,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
386,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
387,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
388,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
389,3.7746646,-8.813635,2.0596447,0.28958735,0.025169807,-0.20183243
390,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
391,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
392,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
393,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
394,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
395,3.7791436,-8.80154,2.1027007,0.22658907,-0.17372411,0.020743607
396,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
397,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
398,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
399,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
400,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
401,3.7797284,-8.784053,2.1735797,-0.05548129,0.09164013,0.11387687
402,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
403,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
404,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
405,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
406,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
407,3.7620997,-8.7707405,2.2563448,0.15163454,0.6889846,-0.07244386
408,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
409,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
410,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
411,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
412,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
413,3.7275672,-8.76743,2.3254695,0.082219,0.07185756,-0.15179372
414,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
415,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
416,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
417,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
418,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
419,3.6908646,-8.77903,2.3401983,0.23369795,-0.4999303,-0.16542384
420,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
421,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
422,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
423,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
424,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
425,3.6590137,-8.792894,2.338163,-0.8443762,2.0963998,0.61535126
426,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
427,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
428,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
429,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
430,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
431,3.627199,-8.805655,2.3397145,-0.13594882,-0.05162683,0.18938582
432,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
433,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
434,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
435,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
436,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
437,3.6257045,-8.808209,2.3324013,-0.05653857,0.025234746,0.11151831
438,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
439,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
440,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
441,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
442,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
443,3.6556687,-8.798869,2.3208559,-0.096926264,0.17506164,0.07959021
444,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
445,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
446,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
447,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
448,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
449,3.7023568,-8.787707,2.288916,0.3027173,0.035134487,-0.26729798
450,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
451,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
452,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
453,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
454,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
455,3.7731647,-8.773824,2.225677,0.06343759,-0.1543029,-0.0013766789
456,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
457,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
458,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
459,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
460,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
461,3.8187728,-8.763344,2.1888714,0.2291644,-0.23914272,0.027575113
462,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
463,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
464,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
465,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
466,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
467,3.8644028,-8.761751,2.113882,-0.074672356,0.42290244,-0.55506754
468,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
469,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
470,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
471,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
472,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
473,3.888169,-8.765327,2.0546446,0.029766157,0.18873116,0.04757234
474,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
475,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
476,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
477,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
478,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
479,3.890068,-8.783457,1.9719641,0.053877324,-0.048387837,0.22853243
480,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
481,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
482,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
483,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
484,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
485,3.883484,-8.799298,1.9134539,-0.2762709,0.2999752,0.27967748
486,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
487,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
488,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
489,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
490,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
491,3.8688197,-8.825177,1.8217752,-0.16696382,0.044982124,0.07459825
492,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
493,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
494,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
495,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
496,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
497,3.8581204,-8.848834,1.7272575,0.28052247,-0.10239929,-0.022409013
498,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
499,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
500,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
501,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
502,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
503,3.8591297,-8.86684,1.6299244,-0.04982795,0.38583183,0.31520647
504,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
505,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
506,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
507,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
508,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
509,3.8594935,-8.884958,1.5271603,0.2176957,0.1247963,0.12803368
510,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
511,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
512,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
513,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
514,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
515,3.8559885,-8.900501,1.4431993,-0.07357762,-0.034448933,0.10824832
516,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
517,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
518,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
519,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
520,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
521,3.8338306,-8.923232,1.3594303,-0.12708831,-0.12804341,0.727424
522,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
523,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
524,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
525,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
526,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
527,3.7840846,-8.942365,1.3730279,0.021108573,0.080383465,0.14112064
528,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
529,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
530,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
531,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
532,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
533,3.7412586,-8.951563,1.4293041,0.28667015,-0.62295043,-0.3139225
534,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
535,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
536,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
537,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
538,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
539,3.693295,-8.954658,1.5310392,0.24517235,-0.13319927,0.035687394
540,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
541,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
542,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
543,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
544,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
545,3.651835,-8.95152,1.6446216,0.01446107,-0.27736124,-0.054750238
546,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
547,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
548,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
549,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
550,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
551,3.607327,-8.946126,1.7676024,-0.26000306,0.18836136,0.1461981
552,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
553,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
554,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
555,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
556,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
557,3.5863075,-8.931714,1.8797009,0.20205083,0.2152124,-0.5999281
558,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
559,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
560,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
561,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
562,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
563,3.5643551,-8.93284,1.9157536,0.22763559,-0.2442178,-0.0105160335
564,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
565,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
566,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
567,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
568,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
569,3.5188127,-8.956919,1.8873093,-0.0332668,-0.41555974,-1.5119259
570,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
571,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
572,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
573,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
574,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
575,3.4809177,-8.98057,1.8447132,-0.07422636,0.30199772,-0.18957384
576,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
577,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
578,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
579,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
580,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
581,3.4515624,-9.0077715,1.765547,0.10826463,-0.08492095,-0.01752967
582,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
583,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
584,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
585,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
586,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
587,3.442109,-9.028807,1.6741956,-0.20704453,0.60605687,-0.19328867
588,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
589,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
590,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
591,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
592,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
593,3.4249055,-9.047815,1.6054473,-0.21856049,0.14577995,-0.27937114
594,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
595,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
596,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
597,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
598,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
599,3.436742,-9.042196,1.6117961,0.27368894,-0.67660767,-0.113253266
600,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
601,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
602,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
603,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
604,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
605,3.4714732,-9.024828,1.6345439,0.26356214,-0.31412086,0.053071924
606,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
607,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
608,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
609,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
610,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
611,3.498461,-9.00773,1.670919,0.036899514,-0.52763623,-0.051581457
612,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
613,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
614,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
615,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
616,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
617,3.5147247,-8.993174,1.7146193,-0.36169624,0.100586094,0.30333915
618,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
619,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
620,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
621,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
622,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
623,3.5118427,-8.980107,1.7874626,0.138327,0.14975321,-0.29156828
624,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
625,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
626,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
627,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
628,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
629,3.4976413,-8.961513,1.9047772,0.2315735,-0.48924515,0.15383576
630,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
631,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
632,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
633,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
634,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
635,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
636,3.4550648,-8.96102,1.9831853,0.24382928,-0.4438004,0.8168776
637,3.4283051,-8.953759,2.0608997,-0.12644845,0.087519884,0.21319255
638,3.4283051,-8.953759,2.0608997,-0.12644845,0.087519884,0.21319255
639,3.4283051,-8.953759,2.0608997,-0.12644845,0.087519884,0.21319255
640,3.4283051,-8.953759,2.0608997,-0.12644845,0.087519884,0.21319255
641,3.4283051,-8.953759,2.0608997,-0.12644845,0.087519884,0.21319255
642,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
643,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
644,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
645,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
646,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
647,3.4089758,-8.939444,2.1530466,-0.115727864,0.08312181,-0.09956962
648,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
649,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
650,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
651,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
652,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
653,3.412409,-8.910399,2.2650921,-0.26425272,0.5605294,0.45658734
654,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
655,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
656,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
657,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
658,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
659,3.4196072,-8.88027,2.3701215,-0.12196585,0.1599303,-0.15505186
660,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
661,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
662,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
663,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
664,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
665,3.4262402,-8.839365,2.5093598,0.24577212,-0.5739286,-0.105714135
666,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
667,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
668,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
669,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
670,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
671,3.4569085,-8.790705,2.6350875,0.1678714,-0.1672503,-0.13780436
672,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
673,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
674,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
675,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
676,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
677,3.4853857,-8.745175,2.7467046,0.00042244562,-0.09183266,0.13373837
678,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
679,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
680,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
681,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
682,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
683,3.524487,-8.699796,2.839354,-0.14056158,0.16319573,0.30865344
684,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
685,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
686,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
687,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
688,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
689,3.5499759,-8.666214,2.9094324,0.41360566,0.22226395,-0.11813647
690,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
691,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
692,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
693,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
694,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
695,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
696,3.5747924,-8.63422,2.9734616,-0.013893192,-0.28553018,0.40872017
697,3.6330009,-8.60621,2.984099,0.217061,-0.28267488,0.15208022
698,3.6330009,-8.60621,2.984099,0.217061,-0.28267488,0.15208022
699,3.6330009,-8.60621,2.984099,0.217061,-0.28267488,0.15208022
700,3.6330009,-8.60621,2.984099,0.217061,-0.28267488,0.15208022
701,3.6330009,-8.60621,2.984099,0.217061,-0.28267488,0.15208022
702,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
703,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
704,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
705,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
706,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
707,3.709787,-8.580321,2.9641132,-0.30032247,0.31692773,-0.61824876
708,3.7794938,-8.573341,2.8954506,0.2686026,0.33569947,0.36562374
709,3.7794938,-8.573341,2.8954506,0.2686026,0.33569947,0.36562374
710,3.7794938,-8.573341,2.8954506,0.2686026,0.33569947,0.36562374
