,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
357,3.9245136,-8.595256,2.624912,0.3375661,0.22119926,-0.21157062
358,3.9245136,-8.595256,2.624912,0.3375661,0.22119926,-0.21157062
359,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
360,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
361,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
362,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
363,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
364,3.9170785,-8.560589,2.7464905,0.026855726,-0.030550532,0.11907312
365,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
366,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
367,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
368,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
369,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
370,3.8949237,-8.537298,2.8485942,-0.34344077,0.371101,0.27786794
371,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
372,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
373,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
374,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
375,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
376,3.8610325,-8.510338,2.9727027,-0.01790657,0.00044193713,0.36617687
377,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
378,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
379,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
380,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
381,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
382,3.8551764,-8.470221,3.0924695,-0.14590132,-0.13311684,0.13676901
383,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
384,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
385,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
386,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
387,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
388,3.871917,-8.44961,3.1277373,0.32829967,-0.118324876,0.20089024
389,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
390,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
391,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
392,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
393,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
394,3.8736944,-8.440537,3.1499538,-0.56135124,0.280901,0.09625794
395,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
396,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
397,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
398,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
399,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
400,3.8992033,-8.440166,3.1193254,0.046998717,0.22529383,0.3049773
401,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
402,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
403,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
404,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
405,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
406,3.9367652,-8.43333,3.090501,-0.041914035,0.12885608,0.12387738
407,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
408,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
409,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
410,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
411,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
412,3.9720917,-8.439062,3.0290444,-0.21598652,0.25127646,-0.3094872
413,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
414,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
415,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
416,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
417,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
418,3.9899561,-8.462299,2.9394085,0.051368628,-0.005887796,0.12507138
419,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
420,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
421,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
422,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
423,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
424,4.018169,-8.47656,2.8587832,0.27682462,-0.6111387,-0.20237395
425,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
426,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
427,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
428,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
429,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
430,4.027874,-8.498027,2.7803156,-0.035555378,-0.2482176,0.52131045
431,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
432,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
433,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
434,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
435,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
436,4.029037,-8.51847,2.7153118,-0.011031124,-0.2576232,0.15933703
437,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
438,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
439,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
440,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
441,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
442,4.022212,-8.542894,2.6478615,-0.14156522,0.20310734,0.041659452
443,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
444,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
445,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
446,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
447,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
448,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
449,4.0194297,-8.561202,2.5923722,0.17152046,0.2700652,-0.48774344
450,4.0031962,-8.568548,2.5932178,0.19817628,-0.18853465,0.016076582
451,4.0031962,-8.568548,2.5932178,0.19817628,-0.18853465,0.016076582
452,4.0031962,-8.568548,2.5932178,0.19817628,-0.18853465,0.016076582
453,4.0031962,-8.568548,2.5932178,0.19817628,-0.18853465,0.016076582
454,4.0031962,-8.568548,2.5932178,0.19817628,-0.18853465,0.016076582
455,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
456,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
457,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
458,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
459,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
460,3.980505,-8.607918,2.4959407,0.015260976,-0.49469054,-1.0369395
461,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
462,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
463,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
464,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
465,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
466,3.9607224,-8.632657,2.4413729,-0.017506776,0.3984771,-0.054558918
467,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
468,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
469,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
470,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
471,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
472,3.9385653,-8.657479,2.3887541,0.15742002,-0.029688725,-0.0735899
473,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
474,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
475,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
476,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
477,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
478,3.8832364,-8.695291,2.3415318,-0.19087616,0.54828894,-0.049116753
479,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
480,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
481,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
482,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
483,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
484,3.825649,-8.72827,2.3134613,-0.20797305,0.15834075,0.277987
485,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
486,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
487,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
488,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
489,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
490,3.7931905,-8.75291,2.2734687,0.29782128,-0.51386356,-0.05849545
491,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
492,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
493,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
494,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
495,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
496,3.7350912,-8.777093,2.2764316,-0.55595547,0.9733957,0.19464971
497,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
498,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
499,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
500,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
501,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
502,3.7026289,-8.7883215,2.2861187,-0.133629,-0.14992338,0.20735192
503,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
504,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
505,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
506,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
507,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
508,3.6908808,-8.796195,2.2748046,-0.0010832855,0.28467187,-0.08813423
509,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
510,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
511,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
512,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
513,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
514,3.7076085,-8.791699,2.2649622,0.09678037,0.59068954,0.015807005
515,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
516,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
517,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
518,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
519,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
520,3.7114294,-8.788215,2.2722132,0.32463104,0.06436961,-0.09425575
521,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
522,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
523,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
524,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
525,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
526,3.7061365,-8.798872,2.2393675,0.2167064,-0.51269144,-0.25868163
527,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
528,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
529,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
530,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
531,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
532,3.7301385,-8.81656,2.127139,0.33581236,-0.131813,-0.30477792
533,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
534,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
535,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
536,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
537,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
538,3.734954,-8.835169,2.0396826,0.013659804,-0.19667666,0.01871277
539,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
540,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
541,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
542,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
543,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
544,3.7224672,-8.8619,1.9443097,-0.25119472,0.19889951,-0.027129676
545,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
546,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
547,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
548,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
549,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
550,3.6946807,-8.892058,1.8576947,-0.10954539,0.053296003,-0.2722062
551,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
552,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
553,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
554,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
555,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
556,3.666482,-8.922407,1.7657745,0.14139947,-0.2109387,-0.04484087
557,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
558,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
559,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
560,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
561,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
562,3.627885,-8.94813,1.7145877,0.023734435,-0.56549114,-0.93452144
563,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
564,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
565,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
566,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
567,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
568,3.588545,-8.955073,1.7605098,0.019236125,0.30850166,-0.1132254
569,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
570,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
571,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
572,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
573,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
574,3.564961,-8.958122,1.7926204,0.014391465,-0.02909601,-0.11580952
575,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
576,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
577,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
578,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
579,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
580,3.536366,-8.959843,1.8400333,-0.44979128,0.13912795,0.029600468
581,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
582,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
583,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
584,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
585,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
586,3.5185037,-8.956385,1.8904197,-0.107491635,0.06431089,-0.5290351
587,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
588,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
589,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
590,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
591,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
592,3.511093,-8.947564,1.9451736,0.093832195,-0.29257765,0.0735099
593,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
594,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
595,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
596,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
597,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
598,3.5206497,-8.9360895,1.9803323,0.18803617,-0.19622567,0.09368974
599,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
600,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
601,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
602,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
603,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
604,3.5097342,-8.945962,1.9549706,-0.4598278,0.01900252,-0.5175739
605,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
606,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
607,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
608,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
609,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
610,3.506541,-8.959765,1.8966179,-0.025731659,0.21869841,0.36972672
611,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
612,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
613,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
614,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
615,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
616,3.5215924,-8.96612,1.8377892,0.03291197,-0.040649757,0.18654446
617,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
618,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
619,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
620,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
621,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
622,3.5545545,-8.971356,1.7465103,-0.14579454,-0.084137596,-0.25132445
623,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
624,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
625,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
626,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
627,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
628,3.569971,-8.979853,1.6697098,-0.04074284,0.10536078,0.19918595
629,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
630,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
631,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
632,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
633,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
634,3.5906756,-8.980978,1.6184751,0.25325996,-0.4736573,-0.204826
635,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
636,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
637,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
638,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
639,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
640,3.5990257,-8.963364,1.6957381,0.059841722,-0.19558911,-0.51812917
641,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
642,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
643,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
644,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
645,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
646,3.580687,-8.949114,1.80622,-0.004018143,-0.17998123,0.07301261
647,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
648,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
649,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
650,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
651,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
652,3.5473454,-8.936931,1.9282128,-0.12749295,0.16196433,-0.060497984
653,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
654,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
655,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
656,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
657,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
658,3.5334194,-8.914586,2.0531662,-0.11280477,0.64357024,0.025944607
659,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
660,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
661,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
662,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
663,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
664,3.5530086,-8.886572,2.1390095,-0.049793657,0.08118966,-0.3245568
665,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
666,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
667,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
668,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
669,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
670,3.5671372,-8.860304,2.2228224,0.19619177,-0.41937837,-0.13443473
671,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
672,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
673,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
674,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
675,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
676,3.6128504,-8.837743,2.2387507,-0.35559854,1.0980278,0.8692873
677,3.6777258,-8.811948,2.2347913,-0.14348924,-0.13329533,0.08350802
678,3.6777258,-8.811948,2.2347913,-0.14348924,-0.13329533,0.08350802
679,3.6777258,-8.811948,2.2347913,-0.14348924,-0.13329533,0.08350802
680,3.6777258,-8.811948,2.2347913,-0.14348924,-0.13329533,0.08350802
681,3.6777258,-8.811948,2.2347913,-0.14348924,-0.13329533,0.08350802
682,3.7316036,-8.78823,2.2388685,-0.10431724,0.0126279695,0.07318513
683,3.7316036,-8.78823,2.2388685,-0.10431724,0.0126279695,0.07318513
684,3.7316036,-8.78823,2.2388685,-0.10431724,0.0126279695,0.07318513
685,3.7316036,-8.78823,2.2388685,-0.10431724,0.0126279695,0.07318513
686,3.7316036,-8.78823,2.2388685,-0.10431724,0.0126279695,0.07318513
687,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
688,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
689,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
690,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
691,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
692,3.7366357,-8.7774935,2.272346,-0.23266643,0.5115988,0.20448363
693,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
694,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
695,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
696,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
697,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
698,3.7249393,-8.7710905,2.3158538,-0.17333259,0.062210284,0.40123564
699,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
700,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
701,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
702,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
703,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
704,3.7063155,-8.760218,2.3858316,0.17816362,-0.40087795,-0.104150906
705,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
706,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
707,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
708,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
709,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
710,3.6688771,-8.75275,2.4696324,0.37642655,-0.2981009,-0.35821393
711,3.6295002,-8.7466135,2.5483065,-0.2020978,0.016870216,0.21162525
712,3.6295002,-8.7466135,2.5483065,-0.2020978,0.016870216,0.21162525
