,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
352,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
353,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
354,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
355,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
356,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
357,3.211536,-9.222888,0.8914983,0.121869996,0.021036636,0.10179735
358,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
359,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
360,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
361,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
362,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
363,3.1918283,-9.230501,0.8834283,-0.04560962,-0.3228837,0.09951037
364,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
365,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
366,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
367,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
368,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
369,3.1872666,-9.231456,0.8899127,-0.16126955,-0.08917428,-0.46164802
370,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
371,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
372,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
373,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
374,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
375,3.2184641,-9.2236395,0.8581117,0.5316159,-0.033220626,0.5069456
376,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
377,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
378,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
379,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
380,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
381,3.2752886,-9.203782,0.856309,-0.05174536,-0.05364967,0.24269204
382,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
383,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
384,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
385,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
386,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
387,3.334252,-9.1817875,0.8648316,-0.35715163,0.18825637,0.1703437
388,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
389,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
390,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
391,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
392,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
393,3.383073,-9.163647,0.86764157,0.27017054,0.7865812,-0.1583588
394,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
395,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
396,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
397,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
398,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
399,3.4358788,-9.142778,0.88018924,0.3438894,-0.29588127,0.09332282
400,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
401,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
402,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
403,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
404,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
405,3.4916189,-9.123222,0.8635975,-0.43238756,0.3299221,-0.7596395
406,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
407,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
408,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
409,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
410,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
411,3.4914136,-9.118384,0.91404414,-0.055584338,0.15225357,0.078225546
412,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
413,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
414,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
415,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
416,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
417,3.4699905,-9.122828,0.9505571,0.11111936,-0.050766677,0.014099694
418,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
419,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
420,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
421,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
422,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
423,3.4260752,-9.134875,0.99320483,-0.67043495,0.26918432,0.10337892
424,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
425,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
426,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
427,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
428,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
429,3.3983862,-9.140187,1.0384396,0.025721986,0.09145736,0.22757798
430,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
431,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
432,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
433,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
434,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
435,3.3819807,-9.141673,1.078151,0.39404017,-0.3963201,-0.10517272
436,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
437,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
438,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
439,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
440,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
441,3.345518,-9.156027,1.0700784,0.26438987,0.44177303,0.36308208
442,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
443,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
444,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
445,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
446,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
447,3.3314106,-9.166822,1.0205191,0.1599597,-0.040607955,-0.11055942
448,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
449,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
450,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
451,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
452,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
453,3.3352532,-9.170314,0.9756097,-0.08614624,-0.04633311,0.18749343
454,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
455,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
456,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
457,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
458,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
459,3.3133442,-9.182336,0.9364013,0.18838115,0.089113325,0.22401011
460,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
461,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
462,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
463,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
464,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
465,3.2658825,-9.202762,0.90198624,0.0034289258,-0.23756468,0.019887049
466,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
467,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
468,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
469,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
470,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
471,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
472,3.2527921,-9.205208,0.92405516,-0.28784525,0.13559324,-0.62217396
473,3.2615037,-9.193866,1.0029098,0.41592714,-0.2547181,1.0693698
474,3.2615037,-9.193866,1.0029098,0.41592714,-0.2547181,1.0693698
475,3.2615037,-9.193866,1.0029098,0.41592714,-0.2547181,1.0693698
476,3.2615037,-9.193866,1.0029098,0.41592714,-0.2547181,1.0693698
477,3.2615037,-9.193866,1.0029098,0.41592714,-0.2547181,1.0693698
478,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
479,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
480,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
481,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
482,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
483,3.257162,-9.187483,1.0730509,-0.23419538,-0.03295173,0.12713782
484,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
485,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
486,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
487,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
488,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
489,3.2344198,-9.189531,1.123132,-0.09154374,0.13377444,-0.055681005
490,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
491,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
492,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
493,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
494,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
495,3.2576916,-9.175168,1.1722296,0.13243234,0.09179645,0.08697204
496,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
497,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
498,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
499,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
500,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
501,3.310258,-9.14852,1.2317288,0.56879556,-0.38676772,0.02128441
502,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
503,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
504,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
505,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
506,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
507,3.292548,-9.16034,1.1906688,-0.06853435,1.0587977,0.4583541
508,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
509,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
510,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
511,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
512,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
513,3.2520812,-9.183656,1.120185,-0.21177195,-0.20828271,0.21101703
514,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
515,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
516,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
517,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
518,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
519,3.277884,-9.175732,1.1098741,-0.25307196,-0.07763657,0.20996597
520,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
521,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
522,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
523,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
524,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
525,3.3113542,-9.164457,1.1036457,0.38391206,1.3634493,-0.35981002
526,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
527,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
528,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
529,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
530,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
531,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
532,3.3197653,-9.160893,1.1079584,0.25346676,-0.19912879,-0.10115802
533,3.3147488,-9.167733,1.065594,-0.61491156,0.41226912,-0.6277587
534,3.3147488,-9.167733,1.065594,-0.61491156,0.41226912,-0.6277587
535,3.3147488,-9.167733,1.065594,-0.61491156,0.41226912,-0.6277587
536,3.3147488,-9.167733,1.065594,-0.61491156,0.41226912,-0.6277587
537,3.3147488,-9.167733,1.065594,-0.61491156,0.41226912,-0.6277587
538,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
539,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
540,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
541,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
542,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
543,3.3432393,-9.160275,1.0404209,0.028886536,0.11381534,0.06328548
544,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
545,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
546,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
547,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
548,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
549,3.3689427,-9.156465,0.9898366,0.15207087,0.031712536,-0.1136871
550,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
551,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
552,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
553,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
554,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
555,3.3351567,-9.173332,0.947155,-0.38781065,0.2803957,0.19923627
556,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
557,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
558,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
559,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
560,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
561,3.287718,-9.194572,0.90615904,-0.05389516,0.13862982,0.18236631
562,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
563,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
564,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
565,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
566,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
567,3.258685,-9.206647,0.88826394,0.48544014,-0.48250595,-0.114766926
568,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
569,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
570,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
571,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
572,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
573,3.2488046,-9.211802,0.870844,0.5166485,0.47074363,0.6205097
574,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
575,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
576,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
577,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
578,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
579,3.2413485,-9.215342,0.8611105,-0.012739183,-0.22029871,0.1777742
580,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
581,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
582,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
583,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
584,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
585,3.25756,-9.206423,0.8946862,-0.2995621,0.202341,0.09626494
586,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
587,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
588,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
589,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
590,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
591,3.3055842,-9.190399,0.8832096,0.33256003,0.84096336,-0.096733816
592,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
593,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
594,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
595,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
596,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
597,3.3581555,-9.170168,0.89510417,0.4155291,-0.22545613,0.102164924
598,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
599,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
600,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
601,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
602,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
603,3.3798466,-9.167676,0.8370985,-0.8723455,0.27072188,-1.101092
604,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
605,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
606,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
607,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
608,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
609,3.3953297,-9.166065,0.790803,-0.09466566,0.35630602,-0.39170024
610,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
611,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
612,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
613,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
614,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
615,3.4183,-9.16323,0.7216855,0.16100709,0.030534783,0.15819241
616,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
617,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
618,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
619,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
620,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
621,3.3996828,-9.170526,0.716945,0.020484895,0.17183228,-0.11953967
622,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
623,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
624,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
625,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
626,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
627,3.347208,-9.187376,0.74746174,-0.093225546,-0.24527049,0.04611313
628,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
629,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
630,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
631,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
632,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
633,3.3204477,-9.189787,0.8323629,-0.00077115407,-0.201586,-0.33133063
634,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
635,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
636,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
637,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
638,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
639,3.343934,-9.170204,0.9464827,0.566371,0.44130406,0.4842264
640,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
641,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
642,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
643,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
644,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
645,3.3820825,-9.142634,1.0696479,-0.24879578,-0.07133406,0.3259415
646,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
647,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
648,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
649,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
650,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
651,3.3701603,-9.138534,1.1400156,-0.3486101,0.29077655,0.083200134
652,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
653,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
654,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
655,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
656,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
657,3.3966408,-9.129507,1.1337204,0.38772476,0.6026254,-0.24643053
658,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
659,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
660,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
661,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
662,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
663,3.4362268,-9.11618,1.121603,0.39127192,-0.19749957,0.06423921
664,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
665,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
666,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
667,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
668,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
669,3.4350853,-9.132022,0.9883011,-0.6041092,0.41493317,-0.7703572
670,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
671,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
672,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
673,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
674,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
675,3.3958817,-9.160767,0.8477832,-0.09558562,0.21529308,0.28233644
676,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
677,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
678,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
679,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
680,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
681,3.3507636,-9.190167,0.69540507,0.12922882,-0.106442496,0.09401108
682,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
683,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
684,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
685,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
686,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
687,3.3456905,-9.195181,0.6522108,-0.045056928,0.123436265,-0.034861114
688,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
689,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
690,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
691,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
692,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
693,3.3251414,-9.204943,0.61875194,-0.17113262,-0.143581,0.1613669
694,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
695,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
696,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
697,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
698,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
699,3.308533,-9.211983,0.6028024,0.38216013,-0.119404785,-0.07699432
700,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
701,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
702,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
703,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
704,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
705,3.287627,-9.218063,0.62387043,-0.950082,0.07766156,-0.6312968
706,3.290761,-9.2169695,0.6235017,-0.2620097,0.5073135,0.30974966
707,3.290761,-9.2169695,0.6235017,-0.2620097,0.5073135,0.30974966
708,3.290761,-9.2169695,0.6235017,-0.2620097,0.5073135,0.30974966
709,3.290761,-9.2169695,0.6235017,-0.2620097,0.5073135,0.30974966
710,3.290761,-9.2169695,0.6235017,-0.2620097,0.5073135,0.30974966
