,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
348,2.889523,-9.346988,0.6744256,0.07293727,0.33005354,0.017679157
349,2.889523,-9.346988,0.6744256,0.07293727,0.33005354,0.017679157
350,2.889523,-9.346988,0.6744256,0.07293727,0.33005354,0.017679157
351,2.889523,-9.346988,0.6744256,0.07293727,0.33005354,0.017679157
352,2.889523,-9.346988,0.6744256,0.07293727,0.33005354,0.017679157
353,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
354,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
355,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
356,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
357,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
358,2.913345,-9.338539,0.68884647,0.07243693,-0.04298067,0.027935226
359,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
360,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
361,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
362,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
363,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
364,2.9762228,-9.315625,0.7291147,0.11691938,-0.15291117,-0.5434466
365,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
366,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
367,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
368,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
369,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
370,3.0428166,-9.292392,0.7504177,0.06074103,0.6577742,-0.13760458
371,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
372,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
373,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
374,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
375,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
376,3.0995362,-9.272202,0.7678136,0.104595736,0.10094161,-0.09775839
377,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
378,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
379,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
380,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
381,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
382,3.1546085,-9.253291,0.77163196,0.114602655,0.044783708,0.15108094
383,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
384,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
385,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
386,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
387,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
388,3.1957762,-9.238758,0.77636606,-0.40885222,0.20831911,0.20476796
389,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
390,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
391,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
392,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
393,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
394,3.228529,-9.227824,0.7708762,0.024026928,0.17721805,-0.112089634
395,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
396,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
397,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
398,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
399,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
400,3.2113338,-9.232465,0.7869801,0.34345323,-0.08439599,-0.1577951
401,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
402,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
403,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
404,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
405,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
406,3.157379,-9.249633,0.80350775,-0.4801261,-0.049049385,-0.29424664
407,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
408,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
409,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
410,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
411,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
412,3.1109357,-9.263841,0.82081115,0.23266746,-0.20864667,0.52559656
413,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
414,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
415,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
416,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
417,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
418,3.0523722,-9.282402,0.8309176,-0.120839596,0.00960071,0.24352053
419,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
420,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
421,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
422,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
423,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
424,2.9967084,-9.299766,0.83933616,-0.27294806,0.16842024,0.06670514
425,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
426,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
427,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
428,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
429,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
430,2.9444022,-9.314625,0.8594531,0.17615432,0.36703238,0.23032157
431,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
432,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
433,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
434,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
435,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
436,2.899943,-9.327433,0.8716207,0.00712784,-0.044777196,-0.09352212
437,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
438,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
439,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
440,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
441,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
442,2.8846989,-9.332499,0.8679728,-0.2008984,-0.07702101,-0.3154978
443,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
444,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
445,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
446,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
447,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
448,2.8537378,-9.341589,0.87252945,0.30992973,0.49997944,0.13598417
449,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
450,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
451,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
452,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
453,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
454,2.8195152,-9.351726,0.8751862,0.19368683,-0.037003145,0.027405534
455,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
456,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
457,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
458,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
459,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
460,2.806287,-9.356695,0.8645254,-0.12542394,-0.088273585,0.1327277
461,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
462,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
463,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
464,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
465,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
466,2.8096817,-9.358484,0.83358145,0.01647521,0.08726508,-0.08275629
467,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
468,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
469,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
470,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
471,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
472,2.8116748,-9.360116,0.8081407,-0.15562591,-0.19015007,0.023987928
473,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
474,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
475,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
476,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
477,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
478,2.8324473,-9.3517685,0.83188933,0.11153755,-0.20247822,-0.24693511
479,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
480,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
481,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
482,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
483,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
484,2.882645,-9.333614,0.8627716,0.093713164,0.34703642,0.014913403
485,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
486,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
487,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
488,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
489,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
490,2.9333065,-9.314116,0.9018649,0.0525066,-0.089302406,-0.05480679
491,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
492,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
493,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
494,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
495,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
496,2.9678018,-9.297506,0.95860267,0.025759874,0.04759826,0.16721144
497,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
498,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
499,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
500,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
501,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
502,3.022749,-9.274095,1.0122051,-0.2371018,0.19983588,-0.10945447
503,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
504,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
505,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
506,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
507,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
508,3.0980997,-9.248863,1.0152377,-0.18402614,-0.25593132,0.07243313
509,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
510,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
511,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
512,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
513,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
514,3.2066011,-9.209228,1.0383694,0.19751279,-0.27385616,-0.24492368
515,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
516,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
517,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
518,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
519,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
520,3.3088028,-9.1708555,1.0571766,-0.043447882,0.15129785,-0.09071491
521,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
522,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
523,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
524,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
525,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
526,3.3776476,-9.142655,1.0834016,0.13489798,0.05459722,0.01299801
527,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
528,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
529,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
530,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
531,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
532,3.4427755,-9.11595,1.1032548,0.050259557,0.014853599,0.20831499
533,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
534,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
535,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
536,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
537,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
538,3.5073433,-9.0860405,1.1457794,-0.46055964,0.2707456,0.21655472
539,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
540,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
541,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
542,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
543,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
544,3.5164638,-9.078136,1.1799647,-0.24974081,0.056292932,0.086784296
545,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
546,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
547,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
548,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
549,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
550,3.5218253,-9.073115,1.2023684,0.34288818,-0.30488783,-0.1237497
551,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
552,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
553,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
554,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
555,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
556,3.5346835,-9.066387,1.215332,-1.0132465,0.15755399,-0.8433729
557,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
558,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
559,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
560,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
561,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
562,3.5439804,-9.059381,1.2402464,-0.07756023,0.16022068,-0.18871264
563,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
564,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
565,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
566,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
567,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
568,3.5713263,-9.044747,1.2682971,0.21223843,0.054327257,-0.025263691
569,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
570,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
571,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
572,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
573,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
574,3.5886095,-9.032386,1.3070163,-0.39321378,0.15516262,0.19394155
575,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
576,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
577,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
578,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
579,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
580,3.6324687,-9.011113,1.3324375,-0.16274607,0.03481446,0.15260264
581,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
582,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
583,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
584,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
585,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
586,3.702573,-8.977499,1.3659649,0.4398994,-0.3434643,-0.09242977
587,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
588,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
589,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
590,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
591,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
592,3.779978,-8.939955,1.3997722,-0.46010253,0.18313307,-0.7240201
593,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
594,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
595,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
596,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
597,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
598,3.8635428,-8.89807,1.4379765,-0.19874103,0.23719037,0.058416408
599,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
600,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
601,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
602,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
603,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
604,3.9354568,-8.861776,1.4667959,0.18199697,0.0051308842,0.022305042
605,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
606,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
607,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
608,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
609,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
610,3.996864,-8.828969,1.4982542,0.008142517,0.18126753,0.04796504
611,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
612,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
613,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
614,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
615,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
616,4.0550685,-8.79569,1.5370921,0.46753377,-0.36398032,-0.06766391
617,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
618,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
619,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
620,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
621,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
622,4.0957265,-8.766739,1.5936474,-0.62413794,0.0880358,-0.9024314
623,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
624,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
625,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
626,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
627,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
628,4.135634,-8.73569,1.6597159,-0.006510455,0.26643384,-0.13765532
629,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
630,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
631,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
632,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
633,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
634,4.1859455,-8.701292,1.7134105,0.1694581,0.06932531,0.16459154
635,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
636,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
637,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
638,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
639,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
640,4.225792,-8.66722,1.7867198,-0.38585895,0.26706797,0.20574431
641,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
642,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
643,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
644,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
645,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
646,4.2694983,-8.630965,1.8569404,-0.10708348,-0.13827601,0.26659492
647,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
648,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
649,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
650,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
651,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
652,4.320632,-8.589971,1.9274188,0.39210045,-0.2634474,-0.05374532
653,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
654,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
655,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
656,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
657,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
658,4.3177643,-8.600431,1.8867668,-0.0060048914,0.3436765,0.44730893
659,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
660,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
661,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
662,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
663,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
664,4.2946606,-8.620446,1.8477572,0.35333258,-0.057641104,-0.29469618
665,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
666,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
667,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
668,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
669,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
670,4.268105,-8.643964,1.798769,0.21737042,0.104944125,0.375372
671,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
672,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
673,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
674,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
675,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
676,4.2171597,-8.681615,1.7365235,0.34738484,0.09232005,0.3045958
677,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
678,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
679,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
680,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
681,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
682,4.16109,-8.719956,1.6787144,0.03562168,-0.08682135,0.11029085
683,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
684,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
685,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
686,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
687,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
688,4.112098,-8.752766,1.6279233,0.19072907,-0.10383301,-0.23949522
689,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
690,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
691,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
692,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
693,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
694,4.041473,-8.799536,1.5508225,0.5208166,0.29799852,0.49750757
695,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
696,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
697,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
698,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
699,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
700,3.9991095,-8.83677,1.4453433,-0.21225618,-0.0601679,0.4218362
701,3.9746485,-8.863882,1.3431872,-0.3855896,0.27728397,0.1385669
702,3.9746485,-8.863882,1.3431872,-0.3855896,0.27728397,0.1385669
703,3.9746485,-8.863882,1.3431872,-0.3855896,0.27728397,0.1385669
704,3.9746485,-8.863882,1.3431872,-0.3855896,0.27728397,0.1385669
705,3.9746485,-8.863882,1.3431872,-0.3855896,0.27728397,0.1385669
