,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
347,0.481456,-1.5899479,9.66492,-0.014384371,-0.008226717,0.022344073
348,0.481456,-1.5899479,9.66492,-0.014384371,-0.008226717,0.022344073
349,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
350,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
351,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
352,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
353,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
354,0.4900511,-1.5812701,9.66591,0.012361833,0.00046769896,0.021468753
355,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
356,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
357,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
358,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
359,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
360,0.493495,-1.5719651,9.667253,0.003438723,0.005321133,0.013307693
361,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
362,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
363,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
364,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
365,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
366,0.49656853,-1.5604391,9.6689625,0.011561858,0.011865309,0.0022553764
367,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
368,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
369,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
370,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
371,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
372,0.49619928,-1.5528625,9.670201,0.0022500479,0.032162204,0.01604885
373,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
374,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
375,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
376,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
377,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
378,0.49625325,-1.5473604,9.671081,0.015434631,-0.008766621,0.023460193
379,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
380,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
381,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
382,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
383,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
384,0.4957752,-1.5434884,9.671723,-0.008531693,-0.0059313485,0.015715891
385,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
386,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
387,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
388,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
389,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
390,0.49671587,-1.5424019,9.671849,-0.008435803,0.019073218,0.0030377589
391,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
392,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
393,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
394,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
395,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
396,0.49853778,-1.5452485,9.671301,0.0063933423,0.030009668,0.011767913
397,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
398,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
399,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
400,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
401,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
402,0.5007986,-1.5494891,9.670506,0.004671342,0.020303225,0.00973438
403,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
404,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
405,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
406,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
407,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
408,0.5042186,-1.5549451,9.669452,0.00013882839,0.029509341,-0.005016463
409,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
410,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
411,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
412,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
413,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
414,0.5070409,-1.5624437,9.668095,0.0023789816,0.019958902,0.008512394
415,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
416,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
417,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
418,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
419,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
420,0.5095223,-1.5710139,9.666576,0.0026319278,0.02103774,0.006405172
421,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
422,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
423,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
424,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
425,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
426,0.5124662,-1.5795988,9.665021,0.0014676747,0.01430526,0.017961351
427,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
428,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
429,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
430,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
431,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
432,0.5153388,-1.5865592,9.663729,-0.00019196219,0.01603631,0.0066030035
433,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
434,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
435,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
436,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
437,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
438,0.51824,-1.5931233,9.662493,-0.05749369,-0.034908574,-0.0018209248
439,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
440,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
441,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
442,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
443,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
444,0.5204297,-1.5981938,9.661538,0.011553615,-0.0027217874,0.009308386
445,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
446,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
447,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
448,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
449,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
450,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
451,0.52207303,-1.6015344,9.660896,0.00049450586,-0.0094078,0.010219188
452,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
453,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
454,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
455,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
456,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
457,0.5237963,-1.6037714,9.660432,-0.00079416955,-0.005730929,0.006755047
458,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
459,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
460,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
461,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
462,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
463,0.5254529,-1.6055686,9.660044,0.0037677274,-0.009819042,0.009644165
464,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
465,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
466,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
467,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
468,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
469,0.52620226,-1.606569,9.659836,0.012142055,-0.0025993092,0.013039771
470,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
471,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
472,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
473,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
474,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
475,0.52608556,-1.6086498,9.659496,0.010177703,-0.007692559,0.00031419727
476,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
477,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
478,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
479,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
480,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
481,0.52576697,-1.6123484,9.658896,-0.003033858,0.005109497,0.012944014
482,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
483,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
484,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
485,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
486,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
487,0.5259164,-1.6189576,9.657783,-0.007411652,0.016150514,0.006484985
488,0.52530414,-1.6278404,9.656323,-0.00698595,0.03037658,-0.0004973494
489,0.52530414,-1.6278404,9.656323,-0.00698595,0.03037658,-0.0004973494
490,0.52530414,-1.6278404,9.656323,-0.00698595,0.03037658,-0.0004973494
491,0.52530414,-1.6278404,9.656323,-0.00698595,0.03037658,-0.0004973494
492,0.52530414,-1.6278404,9.656323,-0.00698595,0.03037658,-0.0004973494
493,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
494,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
495,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
496,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
497,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
498,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
499,0.5223943,-1.6389636,9.654599,-0.0063063414,0.020456653,0.011529737
500,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
501,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
502,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
503,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
504,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
505,0.5192181,-1.6527176,9.652426,0.00020348211,0.024423867,0.0127725275
506,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
507,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
508,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
509,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
510,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
511,0.51568246,-1.6662318,9.650291,0.0032598726,0.025974974,0.003768909
512,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
513,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
514,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
515,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
516,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
517,0.513799,-1.6797343,9.648051,-0.00034892108,0.013860042,0.008421692
518,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
519,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
520,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
521,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
522,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
523,0.5112043,-1.6924639,9.645964,-0.00012530341,0.0008476983,0.0013752936
524,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
525,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
526,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
527,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
528,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
529,0.5078689,-1.7032429,9.644242,0.0024633822,-0.0031797648,0.0016879354
530,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
531,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
532,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
533,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
534,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
535,0.5058052,-1.711458,9.642898,-0.008485495,0.009161896,0.011801258
536,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
537,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
538,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
539,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
540,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
541,0.5036718,-1.7168281,9.642054,0.004964231,-0.011886308,0.0039053983
542,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
543,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
544,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
545,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
546,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
547,0.5017376,-1.7195234,9.641675,0.011600661,-0.00483935,-0.010288502
548,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
549,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
550,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
551,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
552,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
553,0.49929962,-1.7172737,9.642202,0.038198423,-0.022182126,-0.014627769
554,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
555,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
556,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
557,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
558,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
559,0.49316752,-1.7092406,9.643945,0.088337205,-0.06285296,0.036801815
560,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
561,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
562,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
563,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
564,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
565,0.4796691,-1.6938976,9.647331,0.07671082,-0.06275329,-0.022891002
566,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
567,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
568,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
569,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
570,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
571,0.4582929,-1.6701416,9.652512,0.12090264,-0.09059475,0.0137575045
572,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
573,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
574,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
575,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
576,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
577,0.43530047,-1.6408905,9.65859,0.08976013,-0.07101711,-0.020278946
578,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
579,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
580,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
581,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
582,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
583,0.40840545,-1.6086683,9.665184,0.09385215,-0.08725705,0.027740255
584,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
585,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
586,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
587,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
588,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
589,0.37431777,-1.5727667,9.67247,0.061090507,-0.04698879,-0.004708779
590,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
591,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
592,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
593,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
594,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
595,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
596,0.34360978,-1.5353079,9.6796255,0.08773519,-0.07489778,-0.016670343
597,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
598,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
599,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
600,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
601,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
602,0.31733534,-1.5037981,9.685467,0.051865097,-0.031172303,-0.00826508
603,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
604,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
605,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
606,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
607,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
608,0.29729205,-1.4836369,9.689212,0.085454285,-0.027164673,0.03067769
609,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
610,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
611,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
612,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
613,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
614,0.2756571,-1.4721402,9.691605,0.03443747,0.060403466,0.011885153
615,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
616,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
617,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
618,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
619,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
620,0.25182158,-1.4678968,9.692898,0.04909175,0.086706065,0.028124738
621,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
622,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
623,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
624,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
625,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
626,0.23188184,-1.4734083,9.692558,0.069512405,0.08809669,0.02076842
627,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
628,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
629,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
630,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
631,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
632,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
633,0.20854704,-1.4873512,9.690959,0.03540631,0.06959142,0.018164821
634,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
635,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
636,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
637,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
638,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
639,0.18486357,-1.5054675,9.688642,0.04177815,0.07262583,0.019392932
640,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
641,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
642,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
643,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
644,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
645,0.15816872,-1.5227817,9.686408,0.04686679,0.06890842,0.020629598
646,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
647,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
648,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
649,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
650,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
651,0.13071842,-1.5401623,9.68407,0.046021048,0.063719906,0.023319913
652,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
653,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
654,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
655,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
656,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
657,0.10623643,-1.5566843,9.681726,0.044501662,0.058130797,0.021616714
658,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
659,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
660,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
661,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
662,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
663,0.08139939,-1.5718218,9.679522,0.0263502,0.056587722,0.015534586
664,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
665,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
666,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
667,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
668,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
669,0.056502916,-1.5844172,9.677645,0.029181592,0.045053393,0.017783837
670,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
671,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
672,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
673,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
674,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
675,0.032512546,-1.5952368,9.675978,0.012092665,0.043950483,0.011756538
676,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
677,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
678,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
679,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
680,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
681,0.009833373,-1.6034584,9.674668,0.009780822,0.033350118,0.0233378
682,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
683,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
684,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
685,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
686,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
687,-0.012013617,-1.6075193,9.673992,-0.0017203584,0.028543126,0.014970936
688,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
689,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
690,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
691,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
692,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
693,-0.032807913,-1.6081858,9.673833,-0.0072568613,0.002605142,0.005680535
694,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
695,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
696,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
697,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
698,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
699,-0.052363146,-1.6069602,9.673951,-0.0077859173,0.030552574,0.0017876775
