,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
353,3.6269171,-8.945561,1.7299703,-0.46789524,1.0094268,-0.37552708
354,3.6269171,-8.945561,1.7299703,-0.46789524,1.0094268,-0.37552708
355,3.6269171,-8.945561,1.7299703,-0.46789524,1.0094268,-0.37552708
356,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
357,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
358,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
359,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
360,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
361,3.5974648,-8.954676,1.7442487,0.81723577,-0.8873375,0.04570655
362,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
363,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
364,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
365,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
366,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
367,3.572716,-8.962821,1.7532629,-0.44266906,0.034856066,-0.519587
368,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
369,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
370,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
371,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
372,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
373,3.5575821,-8.957682,1.8094018,0.23963614,-0.007085965,0.4228267
374,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
375,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
376,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
377,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
378,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
379,3.584579,-8.928923,1.8961854,-0.36970705,-0.639679,-0.1003713
380,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
381,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
382,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
383,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
384,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
385,3.5753798,-8.910063,1.999458,-0.37943083,1.2859013,-0.90060157
386,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
387,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
388,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
389,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
390,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
391,3.5604656,-8.9080305,2.0348127,0.45274782,-0.5028298,-0.04963153
392,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
393,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
394,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
395,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
396,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
397,3.5414677,-8.90603,2.076297,-0.25890672,-0.27077165,-0.36853433
398,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
399,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
400,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
401,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
402,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
403,3.53736,-8.897851,2.1179476,-0.67227,0.9225249,-0.30913168
404,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
405,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
406,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
407,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
408,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
409,3.5410771,-8.891712,2.1374326,-0.20818268,-0.35814893,0.033070114
410,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
411,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
412,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
413,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
414,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
415,3.5174186,-8.890515,2.1810262,-0.039754387,1.2141888,-0.56725955
416,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
417,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
418,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
419,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
420,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
421,3.544725,-8.866985,2.2320127,0.441381,-0.51133674,0.015865043
422,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
423,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
424,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
425,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
426,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
427,3.5700817,-8.846207,2.2736623,-0.24427515,0.2400365,-0.7896707
428,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
429,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
430,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
431,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
432,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
433,3.6119509,-8.823453,2.295839,0.30912128,0.19012775,-0.24609149
434,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
435,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
436,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
437,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
438,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
439,3.6623847,-8.797261,2.3163605,0.25617674,-0.020020064,0.28999728
440,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
441,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
442,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
443,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
444,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
445,3.6433082,-8.798093,2.343127,-0.11087722,0.2039395,0.28442782
446,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
447,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
448,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
449,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
450,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
451,3.606999,-8.813144,2.3427474,0.023069706,-0.16514464,-0.06607682
452,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
453,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
454,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
455,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
456,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
457,3.6013467,-8.81422,2.347382,0.23482318,-0.28093746,-0.21155052
458,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
459,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
460,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
461,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
462,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
463,3.5916562,-8.807894,2.385665,0.88107467,-0.2890786,0.716352
464,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
465,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
466,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
467,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
468,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
469,3.5792089,-8.799274,2.4356563,-0.16475841,0.07251638,0.3597554
470,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
471,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
472,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
473,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
474,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
475,3.5416927,-8.802826,2.4773076,-0.336982,0.18002756,-0.07383721
476,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
477,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
478,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
479,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
480,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
481,3.5412805,-8.796822,2.4991336,0.037359484,-0.4304793,0.14120543
482,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
483,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
484,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
485,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
486,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
487,3.5763507,-8.765872,2.5572622,0.11024664,-0.6899298,0.18666811
488,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
489,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
490,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
491,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
492,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
493,3.555661,-8.770787,2.5692298,-0.18814771,0.7909956,0.28453466
494,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
495,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
496,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
497,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
498,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
499,3.571378,-8.771734,2.5440784,0.13853846,-0.1335891,-0.11144921
500,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
501,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
502,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
503,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
504,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
505,3.5528085,-8.783644,2.528943,0.19424303,0.5656406,-0.17742313
506,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
507,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
508,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
509,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
510,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
511,3.5485935,-8.790263,2.511801,0.2914362,-0.5664827,-0.17233694
512,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
513,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
514,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
515,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
516,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
517,3.5477996,-8.782232,2.5408492,0.060965378,0.26071325,-0.42417142
518,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
519,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
520,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
521,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
522,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
523,3.5518062,-8.780473,2.541331,0.19365275,-0.22185235,0.095231146
524,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
525,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
526,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
527,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
528,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
529,3.5710285,-8.769157,2.5534337,0.037463214,-0.35151345,-0.03581409
530,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
531,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
532,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
533,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
534,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
535,3.5659242,-8.769747,2.5585365,0.20924719,-0.3584071,-0.07434304
536,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
537,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
538,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
539,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
540,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
541,3.5945518,-8.774795,2.5005126,-0.07826251,0.077940464,-0.18178558
542,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
543,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
544,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
545,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
546,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
547,3.6091068,-8.781908,2.4541435,-0.2900847,0.24463844,0.6559727
548,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
549,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
550,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
551,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
552,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
553,3.6183338,-8.793193,2.399541,-0.61081135,-0.47355154,-0.7670768
554,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
555,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
556,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
557,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
558,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
559,3.615982,-8.809025,2.3443868,0.036188267,0.6123529,-0.6296816
560,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
561,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
562,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
563,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
564,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
565,3.604987,-8.832074,2.273525,0.16295336,-0.22906488,0.10551664
566,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
567,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
568,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
569,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
570,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
571,3.5995774,-8.84574,2.22852,-0.26225737,0.7516276,-0.05526756
572,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
573,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
574,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
575,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
576,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
577,3.580938,-8.849247,2.2445717,-0.1509149,-0.1619913,0.014216576
578,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
579,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
580,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
581,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
582,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
583,3.557902,-8.849154,2.281266,-0.60672116,0.82108,-0.056236282
584,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
585,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
586,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
587,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
588,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
589,3.525471,-8.845051,2.3465946,0.37205857,-0.6560232,0.32383043
590,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
591,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
592,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
593,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
594,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
595,3.488253,-8.858956,2.3497584,-0.77001745,0.9611459,1.897833
596,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
597,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
598,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
599,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
600,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
601,3.4777846,-8.847909,2.4062204,0.26225305,-0.18137947,-0.010307071
602,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
603,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
604,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
605,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
606,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
607,3.4541612,-8.829522,2.5057354,0.48730612,0.28127462,-0.06801068
608,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
609,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
610,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
611,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
612,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
613,3.406491,-8.813357,2.6250577,0.28378433,-0.62448186,-0.27598682
614,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
615,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
616,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
617,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
618,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
619,3.3536274,-8.796465,2.7469568,-0.3488311,0.23583286,-0.3685054
620,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
621,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
622,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
623,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
624,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
625,3.385988,-8.761868,2.8169386,0.35637578,-0.3004946,0.32930988
626,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
627,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
628,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
629,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
630,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
631,3.3995311,-8.711259,2.9542415,-0.49302664,-0.5794182,0.78651375
632,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
633,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
634,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
635,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
636,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
637,3.3426983,-8.696138,3.0616894,-0.3196821,0.93283653,-1.0944638
638,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
639,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
640,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
641,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
642,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
643,3.3133144,-8.681272,3.1349423,0.611085,-0.46263075,0.502303
644,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
645,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
646,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
647,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
648,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
649,3.2943344,-8.68432,3.1464808,-0.8566566,0.21944201,-0.3033735
650,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
651,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
652,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
653,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
654,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
655,3.3258474,-8.676119,3.1359336,-0.13982137,0.026008671,0.8684897
656,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
657,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
658,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
659,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
660,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
661,3.292113,-8.68556,3.1453793,-0.2550383,0.091917865,0.47993746
662,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
663,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
664,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
665,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
666,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
667,3.260742,-8.70379,3.1276193,0.12639779,0.93547326,0.1896516
668,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
669,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
670,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
671,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
672,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
673,3.2718596,-8.693903,3.143465,0.24272604,-0.27843496,0.31036672
674,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
675,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
676,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
677,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
678,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
679,3.2487733,-8.729335,3.0683203,-0.79540545,0.38032413,-0.36747402
680,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
681,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
682,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
683,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
684,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
685,3.261738,-8.752188,2.9884212,0.038638804,0.14077108,-0.5684238
686,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
687,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
688,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
689,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
690,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
691,3.247011,-8.788004,2.8979833,-0.14736958,-0.34757724,0.5308645
692,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
693,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
694,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
695,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
696,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
697,3.2358618,-8.814103,2.830399,0.3342388,0.4400191,0.2447739
698,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
699,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
700,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
701,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
702,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
703,3.2435513,-8.825898,2.7844703,0.3789529,-0.8083149,0.15467209
704,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
705,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
706,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
707,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
708,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
709,3.2414167,-8.852662,2.7007344,-0.3714961,1.1150553,0.6933122
710,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
711,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
