,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
345,-0.27477318,-2.9242146,9.356487,-0.0006827192,-0.0021963674,0.006034979
346,-0.27477318,-2.9242146,9.356487,-0.0006827192,-0.0021963674,0.006034979
347,-0.27477318,-2.9242146,9.356487,-0.0006827192,-0.0021963674,0.006034979
348,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
349,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
350,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
351,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
352,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
353,-0.2744381,-2.9221282,9.357149,-0.0035772491,-0.0024718002,0.005126218
354,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
355,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
356,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
357,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
358,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
359,-0.2729733,-2.9199667,9.357866,0.00047698297,-0.0022514635,0.0037349812
360,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
361,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
362,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
363,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
364,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
365,-0.27171826,-2.9181361,9.358475,0.000116803225,-0.0049935444,0.007213802
366,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
367,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
368,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
369,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
370,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
371,-0.27065262,-2.9167304,9.358943,-0.0007507967,-0.00485025,0.0053090784
372,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
373,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
374,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
375,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
376,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
377,-0.26970467,-2.9158168,9.359256,0.00032206252,-0.00085220666,0.0029003946
378,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
379,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
380,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
381,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
382,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
383,-0.26851916,-2.9147494,9.359622,0.0028834795,-0.0041601975,0.0063545234
384,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
385,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
386,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
387,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
388,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
389,-0.26770407,-2.9138021,9.359941,0.0024784533,-0.006016095,0.006875107
390,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
391,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
392,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
393,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
394,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
395,-0.26753116,-2.9129946,9.360196,0.0015198515,-0.0044694366,0.0010437921
396,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
397,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
398,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
399,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
400,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
401,-0.26731586,-2.9118001,9.360575,-0.005779914,-0.006788246,0.007915983
402,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
403,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
404,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
405,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
406,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
407,-0.26757982,-2.9106102,9.360936,0.0044435747,0.007000246,0.004047915
408,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
409,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
410,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
411,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
412,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
413,-0.26740906,-2.9096386,9.361243,0.001044184,-0.010960936,0.008472244
414,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
415,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
416,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
417,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
418,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
419,-0.26766223,-2.9087315,9.361518,4.2148564e-05,-0.014773372,0.006547786
420,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
421,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
422,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
423,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
424,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
425,-0.26796785,-2.9077592,9.361812,0.0044040205,-0.0029595254,0.0041371575
426,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
427,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
428,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
429,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
430,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
431,-0.26862368,-2.9070811,9.362003,-0.006401343,0.0024788482,0.010014066
432,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
433,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
434,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
435,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
436,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
437,-0.26911443,-2.9069412,9.362033,-0.00010588482,-0.008245394,0.0041597113
438,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
439,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
440,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
441,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
442,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
443,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
444,-0.26874536,-2.9077482,9.361793,0.009205907,-0.0024702935,0.0055995556
445,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
446,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
447,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
448,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
449,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
450,-0.2689792,-2.9085834,9.3615265,0.00918207,-0.004995999,0.0050843186
451,-0.2691073,-2.9098868,9.361117,0.0052640955,-0.00024772686,0.0021139295
452,-0.2691073,-2.9098868,9.361117,0.0052640955,-0.00024772686,0.0021139295
453,-0.2691073,-2.9098868,9.361117,0.0052640955,-0.00024772686,0.0021139295
454,-0.2691073,-2.9098868,9.361117,0.0052640955,-0.00024772686,0.0021139295
455,-0.2691073,-2.9098868,9.361117,0.0052640955,-0.00024772686,0.0021139295
456,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
457,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
458,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
459,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
460,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
461,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
462,-0.26916102,-2.9118412,9.360509,0.002329937,-0.00972111,0.005956819
463,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
464,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
465,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
466,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
467,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
468,-0.26813498,-2.913876,9.359904,0.0078037847,-0.0011424891,0.006383299
469,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
470,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
471,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
472,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
473,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
474,-0.2675852,-2.9159343,9.35928,0.00590737,0.00060015375,0.001926597
475,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
476,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
477,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
478,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
479,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
480,-0.26720107,-2.9177532,9.358724,-0.0013751842,-0.007883197,0.003334263
481,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
482,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
483,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
484,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
485,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
486,-0.26677507,-2.9194596,9.358204,0.0050137225,0.0017051424,0.000840711
487,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
488,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
489,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
490,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
491,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
492,-0.2661898,-2.920108,9.358019,0.0021446978,0.0021271505,0.0042386497
493,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
494,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
495,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
496,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
497,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
498,-0.26629144,-2.921039,9.357724,-0.0017705753,-0.009194378,0.005672952
499,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
500,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
501,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
502,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
503,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
504,-0.26501194,-2.9216204,9.357579,0.008610252,-0.0009556915,0.005658176
505,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
506,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
507,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
508,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
509,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
510,-0.26414177,-2.9226935,9.357268,0.013580094,0.00039925997,0.0051383697
511,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
512,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
513,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
514,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
515,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
516,-0.26372918,-2.9235587,9.35701,-0.020545838,-0.0099393325,0.0026714546
517,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
518,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
519,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
520,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
521,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
522,-0.26341578,-2.9240973,9.356851,-0.0009893246,0.00025616022,0.007048246
523,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
524,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
525,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
526,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
527,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
528,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
529,-0.2633684,-2.925636,9.356371,0.02537367,-0.0018531515,0.008951803
530,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
531,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
532,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
533,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
534,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
535,-0.26255924,-2.9255342,9.356425,-0.0052950387,-0.005747686,0.00602866
536,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
537,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
538,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
539,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
540,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
541,-0.2635458,-2.9257143,9.356342,0.031212952,-0.001861123,0.013341913
542,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
543,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
544,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
545,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
546,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
547,-0.2639856,-2.9256554,9.356347,0.005786186,-0.000390778,0.0045563467
548,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
549,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
550,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
551,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
552,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
553,-0.26455605,-2.9257517,9.356301,0.0076804925,-0.004305509,0.0045516803
554,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
555,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
556,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
557,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
558,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
559,-0.2650467,-2.9257996,9.356273,0.011535394,-0.0033341658,0.007477448
560,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
561,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
562,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
563,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
564,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
565,-0.26536292,-2.926978,9.355895,0.00076464674,-0.0107760085,0.0093914075
566,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
567,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
568,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
569,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
570,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
571,-0.26544666,-2.9294777,9.35511,0.016375761,0.0006839283,0.0054064873
572,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
573,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
574,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
575,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
576,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
577,-0.26557973,-2.9315028,9.354471,0.005135572,0.0038942916,0.0092462655
578,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
579,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
580,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
581,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
582,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
583,-0.2664341,-2.9341354,9.353622,-0.012035514,0.0036259308,0.008671631
584,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
585,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
586,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
587,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
588,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
589,-0.26738825,-2.937812,9.352441,-0.02189506,-0.007975478,0.004158156
590,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
591,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
592,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
593,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
594,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
595,-0.26916292,-2.9413166,9.351288,-0.005480083,-0.0073564886,0.0020881675
596,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
597,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
598,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
599,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
600,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
601,-0.27103826,-2.9432578,9.350624,-0.0032306795,-0.0012088866,0.009342217
602,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
603,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
604,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
605,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
606,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
607,-0.2736692,-2.9450908,9.34997,-0.0020345263,0.0054378635,0.0078111854
608,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
609,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
610,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
611,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
612,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
613,-0.27660632,-2.9464946,9.349442,-0.0052626114,0.014080816,0.0067811003
614,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
615,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
616,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
617,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
618,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
619,-0.2805637,-2.947918,9.348874,-0.010547156,-0.0070531797,0.0018421176
620,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
621,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
622,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
623,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
624,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
625,-0.2837819,-2.9475925,9.34888,0.00035141828,-0.011901145,0.0013545869
626,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
627,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
628,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
629,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
630,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
631,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
632,-0.2851002,-2.9479005,9.3487425,0.00900309,0.001734647,0.0052455002
633,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
634,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
635,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
636,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
637,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
638,-0.2859924,-2.9490263,9.34836,-0.0057312855,0.0030842272,0.0042302893
639,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
640,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
641,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
642,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
643,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
644,-0.28624886,-2.9504192,9.347914,0.006445428,-0.024880253,0.004672907
645,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
646,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
647,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
648,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
649,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
650,-0.2879798,-2.9520411,9.347347,-0.0010527328,-0.0064972583,0.011448758
651,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
652,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
653,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
654,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
655,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
656,-0.28722587,-2.95262,9.347189,0.020989258,0.028099827,0.01631376
657,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
658,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
659,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
660,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
661,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
662,-0.2878634,-2.9537916,9.346798,-0.0073863505,-0.0017945555,0.005535394
663,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
664,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
665,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
666,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
667,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
668,-0.28985286,-2.9554975,9.346197,0.00070879096,-0.01319507,0.0040098066
669,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
670,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
671,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
672,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
673,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
674,-0.29196915,-2.9576914,9.345438,0.0009811769,0.010986988,0.01076602
675,-0.293311,-2.9590716,9.344958,0.00084439304,0.024513487,0.0068122093
676,-0.293311,-2.9590716,9.344958,0.00084439304,0.024513487,0.0068122093
677,-0.293311,-2.9590716,9.344958,0.00084439304,0.024513487,0.0068122093
678,-0.293311,-2.9590716,9.344958,0.00084439304,0.024513487,0.0068122093
679,-0.293311,-2.9590716,9.344958,0.00084439304,0.024513487,0.0068122093
