,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
333,-0.23675531,-3.5312805,9.145731,-0.0007122132,-0.010386179,-0.0032459924
334,-0.23675531,-3.5312805,9.145731,-0.0007122132,-0.010386179,-0.0032459924
335,-0.23675531,-3.5312805,9.145731,-0.0007122132,-0.010386179,-0.0032459924
336,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
337,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
338,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
339,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
340,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
341,-0.24060972,-3.5286667,9.146639,0.0042641363,-0.003286142,-0.001200988
342,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
343,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
344,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
345,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
346,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
347,-0.24363224,-3.5241988,9.148281,0.0034679163,-0.00624749,0.0009188715
348,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
349,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
350,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
351,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
352,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
353,-0.24671371,-3.5194073,9.1500435,-0.0027035687,-0.00575906,-0.0008539322
354,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
355,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
356,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
357,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
358,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
359,-0.24938206,-3.5138502,9.152106,0.0019055698,-0.00079954066,0.004237483
360,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
361,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
362,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
363,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
364,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
365,-0.24996437,-3.50953,9.153748,0.0028224392,-0.0032878674,-0.002428807
366,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
367,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
368,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
369,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
370,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
371,-0.24942087,-3.5051403,9.155445,-0.0029795272,-0.008209643,-0.00030330924
372,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
373,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
374,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
375,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
376,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
377,-0.25017676,-3.501173,9.156941,-0.00012789632,-0.006829003,-0.0030794637
378,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
379,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
380,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
381,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
382,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
383,-0.25039536,-3.4987264,9.157871,-0.0016145217,-0.005603371,-0.0015203377
384,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
385,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
386,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
387,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
388,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
389,-0.25064942,-3.4961915,9.158833,-0.0021285343,-0.005344975,-0.0023985733
390,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
391,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
392,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
393,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
394,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
395,-0.25083384,-3.4943564,9.159527,0.00029323844,-0.0036935678,-0.0008634592
396,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
397,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
398,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
399,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
400,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
401,-0.25127003,-3.4898999,9.161214,-0.0007274546,-0.0051917406,0.0007728553
402,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
403,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
404,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
405,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
406,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
407,-0.25137016,-3.485925,9.162725,-0.0012257762,-0.0042984365,-0.0010255158
408,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
409,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
410,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
411,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
412,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
413,-0.24969076,-3.4818885,9.164306,0.0023622168,-0.002422634,0.0010880247
414,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
415,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
416,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
417,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
418,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
419,-0.24890552,-3.4773083,9.166065,-0.00048642492,0.00097294705,0.00029115743
420,-0.24580729,-3.468314,9.169557,0.0012937428,-0.0010388828,0.0035757439
421,-0.24580729,-3.468314,9.169557,0.0012937428,-0.0010388828,0.0035757439
422,-0.24580729,-3.468314,9.169557,0.0012937428,-0.0010388828,0.0035757439
423,-0.24580729,-3.468314,9.169557,0.0012937428,-0.0010388828,0.0035757439
424,-0.24580729,-3.468314,9.169557,0.0012937428,-0.0010388828,0.0035757439
425,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
426,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
427,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
428,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
429,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
430,-0.24515292,-3.4655938,9.170602,0.0028247891,-0.003202173,-0.0011988493
431,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
432,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
433,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
434,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
435,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
436,-0.2444434,-3.4636192,9.171367,0.0004565436,-0.0010484341,0.0013196869
437,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
438,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
439,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
440,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
441,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
442,-0.24449904,-3.4621096,9.171936,0.0028914434,-0.0033351136,-8.661812e-05
443,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
444,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
445,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
446,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
447,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
448,-0.24460945,-3.4608612,9.172403,0.0019039612,-0.00027917576,0.001425359
449,-0.24499111,-3.4600048,9.172716,-0.00106363,-0.0021443332,-0.0029357807
450,-0.24499111,-3.4600048,9.172716,-0.00106363,-0.0021443332,-0.0029357807
451,-0.24499111,-3.4600048,9.172716,-0.00106363,-0.0021443332,-0.0029357807
452,-0.24499111,-3.4600048,9.172716,-0.00106363,-0.0021443332,-0.0029357807
453,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
454,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
455,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
456,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
457,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
458,-0.24565361,-3.4588757,9.173125,0.001797522,-0.0010530032,0.0024751786
459,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
460,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
461,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
462,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
463,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
464,-0.24700418,-3.4579,9.173457,0.0016598495,-0.00046543873,0.002020895
465,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
466,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
467,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
468,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
469,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
470,-0.24897304,-3.456447,9.173951,-0.0048863334,-0.0042222203,0.000118796124
471,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
472,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
473,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
474,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
475,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
476,-0.25094387,-3.454987,9.174447,-0.00020609323,-0.0016328391,0.0030980317
477,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
478,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
479,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
480,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
481,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
482,-0.25258505,-3.4536939,9.174889,0.0010909534,-0.00052478816,0.003143042
483,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
484,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
485,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
486,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
487,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
488,-0.25452313,-3.4521267,9.175426,-0.0010590655,-0.0037818386,-0.0016833664
489,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
490,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
491,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
492,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
493,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
494,-0.25618118,-3.4513774,9.17566,-0.00220431,-0.00028865418,0.0002930045
495,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
496,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
497,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
498,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
499,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
500,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
501,-0.25671524,-3.450661,9.175915,0.0021342775,0.0012487203,0.0012951888
502,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
503,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
504,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
505,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
506,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
507,-0.25702563,-3.4499876,9.17616,-0.0022903904,-0.0016113304,-0.00014416911
508,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
509,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
510,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
511,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
512,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
513,-0.2573346,-3.449162,9.176462,-0.002321885,0.00042528915,0.002327218
514,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
515,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
516,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
517,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
518,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
519,-0.25755054,-3.448454,9.176722,-0.004296354,0.001961813,-0.00057502376
520,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
521,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
522,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
523,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
524,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
525,-0.25740835,-3.4478273,9.176961,-0.0013531757,-0.0023673433,-6.250892e-05
526,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
527,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
528,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
529,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
530,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
531,-0.2574291,-3.4473226,9.177151,0.0005971674,-0.0023158926,-0.0015075053
532,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
533,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
534,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
535,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
536,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
537,-0.25744525,-3.446329,9.177523,-0.0013569368,0.0021784068,0.0019472064
538,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
539,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
540,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
541,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
542,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
543,-0.25714734,-3.4454648,9.1778555,0.0016021163,-0.0006621766,0.0034454765
544,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
545,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
546,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
547,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
548,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
549,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
550,-0.2566314,-3.4448009,9.178119,0.0011665953,-0.00059449096,0.0010317375
551,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
552,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
553,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
554,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
555,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
556,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
557,-0.25603858,-3.4440703,9.178411,0.0012270262,-0.0010081388,0.0020377133
558,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
559,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
560,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
561,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
562,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
563,-0.25531963,-3.4435954,9.178608,0.00032408582,0.0014808442,0.0025459507
564,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
565,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
566,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
567,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
568,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
569,-0.25470716,-3.443119,9.178803,-0.0010778247,0.004458087,-0.00036280454
570,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
571,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
572,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
573,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
574,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
575,-0.25412974,-3.4427567,9.178956,0.00044537912,0.0015663444,-0.0013234783
576,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
577,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
578,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
579,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
580,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
581,-0.2538116,-3.4422717,9.179147,0.0014540374,-0.0042415904,0.005041447
582,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
583,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
584,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
585,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
586,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
587,-0.2537642,-3.441925,9.179278,-0.002446046,-0.0007894547,0.0045667486
588,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
589,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
590,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
591,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
592,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
593,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
594,-0.2537208,-3.441686,9.179369,0.002439522,-0.00027696413,0.0001829577
595,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
596,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
597,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
598,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
599,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
600,-0.2540247,-3.4413269,9.179495,-0.0024726007,-0.0026809329,-0.000780438
601,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
602,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
603,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
604,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
605,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
606,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
607,-0.25424942,-3.4407644,9.1797,-0.0015192789,-0.0021354866,-0.0022238789
608,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
609,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
610,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
611,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
612,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
613,-0.25446585,-3.4404354,9.179817,-7.699693e-05,-0.0006376056,0.0041335607
614,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
615,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
616,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
617,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
618,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
619,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
620,-0.25437212,-3.4403427,9.179854,0.00042067145,-0.00014003749,0.0007205539
621,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
622,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
623,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
624,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
625,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
626,-0.254165,-3.4403446,9.179859,-0.0019987863,-0.002092688,0.001209154
627,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
628,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
629,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
630,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
631,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
632,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
633,-0.25435972,-3.440109,9.179942,-0.0054354346,-0.003044904,-0.0012229584
634,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
635,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
636,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
637,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
638,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
639,-0.25457808,-3.439593,9.180129,-8.843785e-05,0.0018888292,-0.0016920185
640,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
641,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
642,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
643,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
644,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
645,-0.25490427,-3.4390934,9.180307,-0.0025622598,-0.004893827,0.0012548448
646,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
647,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
648,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
649,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
650,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
651,-0.25528646,-3.4385495,9.180501,-0.0006487625,-0.001909706,0.0017626934
652,-0.25549382,-3.4380977,9.180665,-0.0021342426,0.0010650335,0.0032437562
653,-0.25549382,-3.4380977,9.180665,-0.0021342426,0.0010650335,0.0032437562
654,-0.25549382,-3.4380977,9.180665,-0.0021342426,0.0010650335,0.0032437562
655,-0.25549382,-3.4380977,9.180665,-0.0021342426,0.0010650335,0.0032437562
656,-0.25549382,-3.4380977,9.180665,-0.0021342426,0.0010650335,0.0032437562
